Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,MA20,BBL,BBM,BBU,MACD,MACD_signal,MACD_diff,KD_K,KD_D,RSI
2010-02-22 00:00:00-05:00,43.00811228926156,43.015697776919424,42.71234191695457,42.7957649230957,3049500,0.0,0.0,0.0,41.832235717773436,40.5022410021389,41.832235717773436,43.16223043340797,-0.025640355600032194,-0.23040264295945928,0.2047622873594271,90.39732246930183,94.0967357136696,56.66363990038962
2010-02-23 00:00:00-05:00,42.70476512692194,42.83368950447061,42.17389374633316,42.280067443847656,2144700,0.0,0.0,0.0,41.83602733612061,40.50138791497571,41.83602733612061,43.17066675726551,-0.016037049429186823,-0.1875295242534048,0.17149247482421798,67.88101119285172,84.4953635778241,50.66679366319977
2010-02-24 00:00:00-05:00,42.416568652529584,42.72750708593547,42.31039497668596,42.65925216674805,1689100,0.0,0.0,0.0,41.86825790405273,40.487581831864,41.86825790405273,43.24893397624147,0.021918020758597834,-0.14564001525100428,0.16755803600960212,84.12152402679699,80.79995256298355,54.48138477380295
2010-02-25 00:00:00-05:00,42.06013057115365,42.651674233086695,41.93120620583215,42.64408874511719,2956100,0.0,0.0,0.0,41.88949317932129,40.475213303494805,41.88949317932129,43.30377305514778,0.05019550341654622,-0.10647291151749419,0.1566684149340404,81.98539693994128,77.99597738653003,54.300565772111426
2010-02-26 00:00:00-05:00,42.63650615016369,42.7805985984082,42.40140520438117,42.64408874511719,1272600,0.0,0.0,0.0,41.935754203796385,40.486724335818614,41.935754203796385,43.384784071774156,0.07177819776774186,-0.07082268966044698,0.14260088742818883,70.83336140455937,78.98009412376591,54.30056577211144
2010-03-01 00:00:00-05:00,42.84127554938506,43.1825473263936,42.826107464826585,43.15221405029297,1580100,0.0,0.0,0.0,42.03206958770752,40.529485457495056,42.03206958770752,43.53465371791998,0.12840394335302108,-0.03097736305775337,0.15938130641077444,97.57593867873338,83.4648990077447,59.52166076342963
2010-03-02 00:00:00-05:00,43.356963569336095,43.508641478560094,43.228039226955765,43.28871154785156,1988900,0.0,0.0,0.0,42.10373706817627,40.507867762161844,42.10373706817627,43.6996063741907,0.18219424020253427,0.01165695759430416,0.17053728260823012,86.0577524472244,84.82235084350576,60.81672136900254
2010-03-03 00:00:00-05:00,43.44039652362751,43.62241063502973,43.258385305241454,43.3418083190918,1617900,0.0,0.0,0.0,42.151136589050296,40.469605533718266,42.151136589050296,43.832667644382326,0.226496987403479,0.05462496355613913,0.17187202384733988,83.40813735504054,89.01394282699948,61.3349413889412
2010-03-04 00:00:00-05:00,43.44039832192056,43.53140682789721,43.23563352299752,43.45556640625,1636600,0.0,0.0,0.0,42.21484146118164,40.439612781229826,42.21484146118164,43.99007014113346,0.2677006739307686,0.09724010563106503,0.17046056829970355,90.13459130668832,86.53349370298444,62.479865374020264
2010-03-05 00:00:00-05:00,43.78925868943667,44.16086663176684,43.65274882282094,44.14569854736328,2699100,0.0,0.0,0.0,42.37865295410156,40.52723828324039,42.37865295410156,44.23006762496273,0.3519853207981498,0.14818914866448202,0.2037961721336678,99.31971325197662,90.95414730456851,68.56190046936493
2010-03-08 00:00:00-05:00,44.15327453613281,44.251862724019446,44.06985153637053,44.15327453613281,2027600,0.0,0.0,0.0,42.539431190490724,40.65822661886151,42.539431190490724,44.420635762119936,0.4146134241909891,0.20147400376978344,0.21313942042120568,95.75171133194488,95.06867196353664,68.62203184001504
2010-03-09 00:00:00-05:00,44.024352719380424,44.44905036460212,44.001602041373985,44.244285583496094,4736900,0.0,0.0,0.0,42.72068557739258,40.91753153249526,42.72068557739258,44.5238396222899,0.466216227787676,0.254422448573362,0.21179377921431403,91.86745611745641,95.64629356712601,69.37972502101145
2010-03-10 00:00:00-05:00,44.29736747851475,44.57796975030338,44.24428064042003,44.4793815612793,1949600,0.0,0.0,0.0,42.886772537231444,41.07818013085828,42.886772537231444,44.69536494360461,0.5200868644140826,0.3075553317415061,0.21253153267257646,95.4704679349487,94.36321179478335,71.30715222766277
2010-03-11 00:00:00-05:00,44.32011845761808,44.653810462803264,44.19119410508068,44.64622497558594,2391700,0.0,0.0,0.0,43.06423492431641,41.29689341004633,43.06423492431641,44.83157643858649,0.5696757339730283,0.35997941218781054,0.20969632178521774,99.58497156125891,95.64096520455469,72.62415006918252
2010-03-12 00:00:00-05:00,44.850989735218015,44.85857522243534,44.51730062304855,44.64622497558594,1227600,0.0,0.0,0.0,43.21970443725586,41.47020131467364,43.21970443725586,44.969207559838075,0.6020353812460115,0.40839060599945076,0.19364477524656076,86.97665997941083,94.01069982520617,72.62415006918253
2010-03-15 00:00:00-04:00,44.60072065675667,44.66897557209257,44.30494742829076,44.63105392456055,1624900,0.0,0.0,0.0,43.37441539764404,41.70199480858054,43.37441539764404,45.04683598670755,0.6193173528881104,0.4505759553771827,0.1687413975109277,85.980932158339,90.84752123300295,72.27430857308269
2010-03-16 00:00:00-04:00,44.72966474390335,45.04060329700833,44.63865911429177,44.99510192871094,1047800,0.0,0.0,0.0,43.51244258880615,41.78436427987035,43.51244258880615,45.24052089774195,0.6548404779770962,0.49142885989716545,0.16341161807993076,97.47910635665184,90.14556616480058,75.34365950758713
2010-03-17 00:00:00-04:00,45.146761944190615,45.450117798994505,45.13159386214884,45.28327178955078,2022900,0.0,0.0,0.0,43.65312309265137,41.83192034565395,43.65312309265137,45.47432583964879,0.698197325814931,0.5327825530807186,0.16541477273421235,90.7172087837566,91.39241576624919,77.46985294360661
2010-03-18 00:00:00-04:00,45.306026875149,45.35152822978106,45.06334044737563,45.230186462402344,2714900,0.0,0.0,0.0,43.77901496887207,41.888565561957634,43.77901496887207,45.669464375786504,0.719974974510059,0.5702210373665868,0.14975393714347218,84.81677983583397,91.00436499208085,76.16683413828585
2010-03-19 00:00:00-04:00,44.93440246582031,45.3742680473819,44.775141986847345,44.93440246582031,2010400,0.0,0.0,0.0,43.88253345489502,41.977151547753586,43.88253345489502,45.78791536203645,0.7052370872987197,0.5972242473530134,0.10801283994570632,64.39698149909262,79.97699003956109,69.18433952635279
2010-03-22 00:00:00-04:00,44.676560876732324,45.30602323336044,44.63864211991495,45.252933502197266,1643100,0.0,0.0,0.0,44.005391883850095,42.07938837207032,44.005391883850095,45.93139539562987,0.7110633029290412,0.619992058468219,0.09107124446082215,84.3370731879531,77.85027817429327,72.14574587700415
2010-03-23 00:00:00-04:00,45.3211917033323,45.601796888733745,45.146763094929625,45.57146072387695,2298500,0.0,0.0,0.0,44.169961547851564,42.300116028072864,44.169961547851564,46.039807067630264,0.732934295218655,0.6425805058183063,0.09035378940034877,97.84941833318736,82.19449100674439,74.7580781896373
2010-03-24 00:00:00-04:00,45.427364400089644,45.54112066906209,45.26051840064459,45.30602264404297,1569000,0.0,0.0,0.0,44.30230007171631,42.50565132355579,44.30230007171631,46.09894881987683,0.720542612778253,0.6581729272102957,0.0623696855679573,77.19286210831721,86.4597845431526,68.95443813012952
2010-03-25 00:00:00-04:00,45.630379186559324,45.813112266352455,45.158315341855484,45.22684097290039,2437800,0.236,0.0,0.0,44.43143768310547,42.76342603793458,44.43143768310547,46.099449328276364,0.6963062312562656,0.6657995880194898,0.030506643236775766,61.12684246069915,78.72304096740127,67.27659081652904
2010-03-26 00:00:00-04:00,45.29536040099197,45.51616260013017,44.998414104135925,45.21921920776367,1206300,0.0,0.0,0.0,44.560194206237796,43.076568047017695,44.560194206237796,46.0438203654579,0.6687744954517143,0.6663945695059348,0.0023799259457795152,49.43310731309559,62.58427062737068,67.10732248784763
2010-03-29 00:00:00-04:00,45.417199756501134,45.561863718981655,45.341058535860924,45.48572540283203,2434700,0.0,0.0,0.0,44.676869773864745,43.290675774720015,44.676869773864745,46.063063773009475,0.6608424388530096,0.6652841433753498,-0.004441704522340162,72.12471815367306,60.894889309155964,69.95397936064312
2010-03-30 00:00:00-04:00,45.56945878506396,45.683669119658894,45.32581278211827,45.508548736572266,1927500,0.0,0.0,0.0,44.78786163330078,43.51302895442365,44.78786163330078,46.062694312177904,0.648917561430423,0.6620108269863645,-0.01309326555594148,74.06800584041962,65.20861043572945,70.19189702510869
2010-03-31 00:00:00-04:00,45.371498107910156,45.59230320870641,45.23444686634623,45.371498107910156,1346000,0.0,0.0,0.0,44.8893461227417,43.77852920617236,44.8893461227417,46.00016303931104,0.6212468231413197,0.6538580262173556,-0.03261120307603582,62.39886047492678,69.53052815633986,66.77269122373812
2010-04-01 00:00:00-04:00,45.69129037202586,45.858798119709625,45.40196250446845,45.69890594482422,1339600,0.0,0.0,0.0,45.00151309967041,44.05097584879343,45.00151309967041,45.952050350547395,0.6186057379889718,0.6468075685716789,-0.028201830582707088,86.89575964775712,74.45420865436787,70.47309344749391
2010-04-05 00:00:00-04:00,45.88162490484851,46.1481146854442,45.75980191798705,46.140499114990234,1458300,0.0,0.0,0.0,45.10125312805176,44.11297032880378,45.10125312805176,46.089535927299735,0.6447136792875412,0.6463887907148513,-0.0016751114273101386,99.33760401814371,82.87740804694256,74.5843367106082
2010-04-06 00:00:00-04:00,46.03391369639597,46.34608534504146,45.957775403356464,46.26994705200195,1332000,0.0,0.0,0.0,45.20708675384522,44.194497853390864,45.20708675384522,46.21967565429957,0.6681477857726819,0.6507405897264175,0.017407196046264395,94.3503808103565,93.52791482541915,75.65445596493174
2010-04-07 00:00:00-04:00,46.209043067617856,46.285184279933425,45.79027656559815,46.026309967041016,1348300,0.0,0.0,0.0,45.29618797302246,44.32541081621946,45.29618797302246,46.266965129825465,0.6594581839533546,0.6524841085718049,0.006974075381549705,76.27200401000037,89.98666294616687,69.70562662369497
2010-04-08 00:00:00-04:00,45.82834501712046,46.21665793275271,45.6989093149032,46.132904052734375,1335900,0.0,0.0,0.0,45.37886409759521,44.41883746326167,45.37886409759521,46.33889073192876,0.6536381302875043,0.6527149129149449,0.000923217372559404,84.18150615399034,84.93463032478245,70.78789326853534
2010-04-09 00:00:00-04:00,46.2623361859036,46.48314132446449,46.148128734726924,46.445072174072266,1585500,0.0,0.0,0.0,45.468806457519534,44.46416694901708,45.468806457519534,46.47344596602199,0.6665316918778217,0.6554782687075204,0.011053423170301335,96.95128378726098,85.8015979837506,73.74596367834563
2010-04-12 00:00:00-04:00,46.551673889160156,46.650656018511754,46.45269175980856,46.551673889160156,1277000,0.0,0.0,0.0,45.564078903198244,44.52861499632402,45.564078903198244,46.599542810072464,0.6775415229099693,0.6598909195480103,0.017650603361959005,93.01076898138639,91.38118630754593,74.68855386017805
2010-04-13 00:00:00-04:00,46.53644192050187,46.665880526136824,46.25472670281196,46.597354888916016,1184300,0.0,0.0,0.0,45.662393951416014,44.62656247960469,45.662393951416014,46.69822542322734,0.6820902563440683,0.6643307869072219,0.017759469436846365,95.21279685215495,95.05828320693415,75.10109117403722
2010-04-14 00:00:00-04:00,46.780079340737736,47.168392181396484,46.7115537161797,47.168392181396484,1011200,0.0,0.0,0.0,45.77105846405029,44.59196332887318,45.77105846405029,46.950153599227406,0.7234338029493443,0.6761513901156464,0.04728241283369794,100.0,96.07452194451382,79.58121255513777
2010-04-15 00:00:00-04:00,47.13033748243792,47.32068617517072,47.084652750565446,47.22931671142578,1120500,0.0,0.0,0.0,45.868360710144046,44.55302399102507,45.868360710144046,47.18369742926302,0.7524412871244834,0.6914093695174138,0.06103191760706961,94.3660890728292,96.52629530832809,79.99479758937895
2010-04-16 00:00:00-04:00,47.06180682055323,47.13794512773454,46.22427091910758,46.490760803222656,2086900,0.0,0.0,0.0,45.93138942718506,44.62362671589068,45.93138942718506,47.23915213847944,0.7076769782070471,0.6946628912553405,0.013014086951706583,48.826167626342716,81.06408556639067,63.26550069009434
2010-04-19 00:00:00-04:00,46.35371264696893,46.65065613125091,46.07961007548081,46.612586975097656,1311800,0.0,0.0,0.0,46.01529865264892,44.759874542552886,46.01529865264892,47.27072276274496,0.674258858399007,0.6905820846840739,-0.016323226285066883,56.338062441200535,66.51010638012418,64.581302371622
2010-04-20 00:00:00-04:00,46.90190446469127,47.07702777216975,46.74201230167852,47.05418395996094,1004900,0.0,0.0,0.0,46.10536117553711,44.823463724131734,46.10536117553711,47.38725862694249,0.6756198190695599,0.6875896315611711,-0.01196981249161122,83.56726984217657,62.91049996990663,68.92621154433046
2010-04-21 00:00:00-04:00,47.0922515741606,47.191233678536136,46.73439811209315,47.01611328125,1271100,0.0,0.0,0.0,46.17759380340576,44.8618146399593,46.17759380340576,47.49337296685223,0.6659497504206016,0.6832616553330573,-0.01731190491245571,75.45896710146788,71.78809979494837,68.15002989935172
2010-04-22 00:00:00-04:00,46.74963257473717,47.28260650503857,46.4070044020505,47.244537353515625,447800,0.0,0.0,0.0,46.274519538879396,44.94431547001286,46.274519538879396,47.60472360774593,0.6690061781792735,0.6804105599023005,-0.011404381723026935,93.86429070110029,84.29684254824828,70.31035864735233
2010-04-23 00:00:00-04:00,47.221687686748446,47.57954403458172,47.069408204405164,47.56431579589844,1384500,0.0,0.0,0.0,46.3913932800293,45.039360077497165,46.3913932800293,47.74342648256143,0.6892862046967494,0.6821856888611904,0.00710051583555904,98.98473938863194,89.4359990637334,73.06473951052263
2010-04-26 00:00:00-04:00,47.625237897429315,47.70137911011282,47.34352267172606,47.396820068359375,1701700,0.0,0.0,0.0,46.50027332305908,45.19338674807691,46.50027332305908,47.807159898041256,0.6839585183788728,0.6825402547647268,0.001418263614145987,81.22056623047133,91.35653210673456,69.43133468271617
2010-04-27 00:00:00-04:00,47.16840448895653,47.358753173008424,46.15574809564507,46.254730224609375,2555300,0.0,0.0,0.0,46.53872356414795,45.310621116523436,46.53872356414795,47.766826011772466,0.580883123974516,0.6622088286066846,-0.0813257046321686,10.798094265519316,63.6677999615409,50.85936075846695
2010-04-28 00:00:00-04:00,46.4983636243739,46.69632782830337,46.15573550564186,46.55927658081055,1876400,0.0,0.0,0.0,46.59125995635986,45.457669297409545,46.59125995635986,47.72485061531018,0.5178005941070936,0.6333271817067664,-0.11552658759967283,29.57674583043068,40.53180210880714,54.36478416230609
2010-04-29 00:00:00-04:00,46.894289683164345,47.25975871264398,46.84099229789584,47.168392181396484,1347100,0.0,0.0,0.0,46.68110466003418,45.67026737016277,46.68110466003418,47.69194194990559,0.5110665164046324,0.6088750486463396,-0.09780853224170716,67.13546026994703,35.836766788632374,60.44273199723448
2010-04-30 00:00:00-04:00,47.19885636633956,47.24453818717715,46.33086401205365,46.36132049560547,1892800,0.0,0.0,0.0,46.714225387573244,45.795033560283876,46.714225387573244,47.63341721486261,0.4355846228549396,0.5742169634880596,-0.13863234063312002,13.30093104056667,36.67104571364816,50.790338120778316
2010-05-03 00:00:00-04:00,46.55928899161974,47.069422067553994,46.483147775777795,46.98566818237305,1057900,0.0,0.0,0.0,46.75648384094238,45.86953718029682,46.75648384094238,47.64343050158794,0.42128797331621826,0.5436311654536914,-0.12234319213747313,53.69495751352442,44.71044960801274,56.56856050321865
2010-05-04 00:00:00-04:00,46.46028595095486,46.46028595095486,45.584681242079924,45.84355545043945,2658000,0.0,0.0,0.0,46.73516426086426,45.78426977634442,46.73516426086426,47.686058745384095,0.31417718411235285,0.4977403691854237,-0.18356318507307084,12.230097278838771,26.408661944309983,45.941439620318675
2010-05-05 00:00:00-04:00,45.39434067751533,45.88924827958293,45.150694662356095,45.470481872558594,2728200,0.0,0.0,0.0,46.70737285614014,45.64883598920169,46.70737285614014,47.765909723078586,0.1969172526360623,0.4375757458755515,-0.24065849323948918,12.537309759493983,26.154121517285756,43.09355113541023
2010-05-06 00:00:00-04:00,45.27254277863952,45.54664542383673,22.6591137605014,43.940101623535156,6153600,0.0,0.0,0.0,46.59773273468018,45.00463148005882,46.59773273468018,48.19083398930154,-0.01927875060945894,0.34620484657854944,-0.3654835971880084,84.98028259797181,36.58256321210155,33.82945716293081
2010-05-07 00:00:00-04:00,43.909643992603826,44.23704404317547,42.51629278822151,43.11017990112305,5416700,0.0,0.0,0.0,46.43098812103271,44.2276496434556,46.43098812103271,48.634326598609825,-0.2546479646197639,0.22603428433888678,-0.4806822489586507,82.79904738312071,60.10554658019553,30.055962257244147
2010-05-10 00:00:00-04:00,45.02887357091434,45.30297607575491,44.610107146070014,45.089786529541016,4080900,0.0,0.0,0.0,46.357893753051755,44.07969695928526,46.357893753051755,48.63609054681825,-0.2782347349862988,0.12518048047384966,-0.40341521546014847,91.17920612518749,86.31951203542671,45.633716140716956
2010-05-11 00:00:00-04:00,44.7167108543061,45.62276951125021,44.6329569717039,45.05172348022461,2164100,0.0,0.0,0.0,46.28061218261719,43.936249007719105,46.28061218261719,48.624975357515275,-0.29658000077466085,0.04082838422414757,-0.33740838499880843,91.02448233891907,88.33424528240913,45.424232027063475
2010-05-12 00:00:00-04:00,45.23446154671497,45.83596409051354,45.20400505992988,45.77505111694336,1394400,0.0,0.0,0.0,46.21094512939453,43.89359482450365,46.21094512939453,48.52829543428541,-0.24987189325492665,-0.01731167127166728,-0.23256022198325937,94.02293389476992,92.0755407862922,50.11112594555347
2010-05-13 00:00:00-04:00,45.70651748572481,45.91209437885953,45.19638449143823,45.22684097290039,1289700,0.0,0.0,0.0,46.11082134246826,43.80511333686737,46.11082134246826,48.416529348069155,-0.2541615425206132,-0.06468164552145647,-0.1894798969991567,92.45162710984175,92.49968111451028,46.828706179644485
2010-05-14 00:00:00-04:00,44.89945887424862,44.96798453248411,43.98578439927251,44.412166595458984,1997300,0.0,0.0,0.0,46.00689163208008,43.59415487490446,46.00689163208008,48.41962838925569,-0.31961422043041665,-0.1156681605032485,-0.20394605992716813,91.39488030628436,92.62314710363204,42.38547707403069
2010-05-17 00:00:00-04:00,44.495912914888095,44.6862616227958,43.52894113017807,44.4426155090332,1838600,0.0,0.0,0.0,45.898393058776854,43.41037587919242,45.898393058776854,48.386410238361286,-0.36482350807542474,-0.16549923001768374,-0.199324278057741,93.6804709299668,92.508992782031,42.60467452468464
2010-05-18 00:00:00-04:00,44.800462358831744,44.93751363136222,43.650757688704,43.81064987182617,2967700,0.0,0.0,0.0,45.736216354370114,43.149792538832884,45.736216354370114,48.322640169907345,-0.44649957050240374,-0.22169929811462774,-0.224800272387776,90.96268757316093,92.01267960313741,39.26562833681721
2010-05-19 00:00:00-04:00,43.528939149652174,43.94770861158813,42.942667711923136,43.49848556518555,2300900,0.0,0.0,0.0,45.56033496856689,42.86966373365626,45.56033496856689,48.25100620347752,-0.5303044692811767,-0.28342033234793756,-0.24688413693323913,28.923738644562448,71.18896571589676,37.694131960639304
2010-05-20 00:00:00-04:00,42.53911607702883,42.706623820782106,41.73965231687079,41.80817794799805,4710900,0.0,0.0,0.0,45.288516998291016,42.256586823431554,45.288516998291016,48.32044717315048,-0.724759576313339,-0.37168818114101787,-0.3530713951723211,1.6423387097817803,40.509588309168414,30.56159491993543
2010-05-21 00:00:00-04:00,41.10770047522534,42.52389215486241,40.98587744134828,42.41729736328125,3682200,0.0,0.0,0.0,45.031166076660156,41.94237812621403,45.031166076660156,48.11995402710628,-0.8202603526684911,-0.4614026154465125,-0.35885773722197856,29.057184043870624,19.874420466071644,35.311844563237344
2010-05-24 00:00:00-04:00,42.173661614949616,42.52390255998494,41.831033340679866,41.88433074951172,1564400,0.0,0.0,0.0,44.75554161071777,41.57780871264933,44.75554161071777,47.93327450878621,-0.928251057148664,-0.5547723037869429,-0.3734787533617211,18.238200216520365,16.31257432339095,33.17344194729226
2010-05-25 00:00:00-04:00,40.886905323237606,41.92240281681243,40.49859231090158,41.88433074951172,4895500,0.0,0.0,0.0,44.53702163696289,41.20441912276409,44.53702163696289,47.869624151161695,-1.0022807993237421,-0.6442740028943027,-0.35800679642943944,25.59781858793785,24.297734282776307,33.17344194729226
2010-05-26 00:00:00-04:00,42.21933392388763,42.615259490431036,41.57214672868608,41.709197998046875,1742900,0.0,0.0,0.0,44.29451770782471,40.88095341371312,44.29451770782471,47.7080820019363,-1.0628300099843315,-0.7279852043123085,-0.334844805672023,27.08658419592995,23.640867666796083,32.42512182722521
2010-05-27 00:00:00-04:00,42.54673434050995,43.171077728271484,42.37161391755148,43.171077728271484,2101500,0.0,0.0,0.0,44.094651985168454,40.9176677955282,44.094651985168454,47.271636174808705,-0.9815396408830068,-0.7786960916264482,-0.20284354925655868,60.20573973797246,37.63004750728012,43.8177728846462
2010-05-28 00:00:00-04:00,43.14061776548073,43.14061776548073,42.42490788965761,42.70662307739258,1535000,0.0,0.0,0.0,43.91191711425781,40.859470876965474,43.91191711425781,46.96436335155015,-0.9437154817896101,-0.8116999696590805,-0.13201551213052953,49.7425074040705,45.67827711265767,41.42803528452153
2010-06-01 00:00:00-04:00,42.20411507328854,42.85129950800658,41.777732928791835,41.82341766357422,1900000,0.0,0.0,0.0,43.65380458831787,40.81942342257375,43.65380458831787,46.48818575406199,-0.9737817094507761,-0.8441163176174197,-0.12966539183335646,38.41057352600521,49.45294022268275,37.26591354702497
2010-06-02 00:00:00-04:00,42.067078618094115,42.92745588091645,41.86911717316181,42.912227630615234,2962200,0.0,0.0,0.0,43.50723819732666,40.84288550407096,43.50723819732666,46.17159089058235,-0.8993840077182114,-0.8551698556375781,-0.044214152080633284,90.31425593667059,59.489112288915464,44.64874512529678
2010-06-03 00:00:00-04:00,43.041635260608416,43.247212148530046,42.67616620579992,43.14061737060547,1943500,0.0,0.0,0.0,43.390744972229,40.88066337822976,43.390744972229,45.90082656622824,-0.8126266951055143,-0.8466612235311654,0.03403452842565102,96.12187991713876,74.94890312660489,46.08212510865595
2010-06-04 00:00:00-04:00,42.29548221242326,42.58481306099053,41.427492571212234,41.62545394897461,1940100,0.0,0.0,0.0,43.27501258850098,40.665448333064845,43.27501258850098,45.88457684393711,-0.8562614758939802,-0.8485812740037284,-0.007680201890251759,40.99736248157535,75.81116611179493,38.88745400950672
2010-06-07 00:00:00-04:00,41.709194264470185,41.86147376173874,40.93257144244135,40.94779968261719,1880200,0.0,0.0,0.0,43.166893577575685,40.366747734935906,43.166893577575685,45.967039420215464,-0.9347481946155085,-0.8658146581260845,-0.06893353648942402,16.343015704317583,51.154086034343926,36.16768197001918
2010-06-08 00:00:00-04:00,41.016339373050855,41.38942412404132,40.55188805417142,41.298057556152344,3281500,0.0,0.0,0.0,42.97730712890625,40.21035017079743,42.97730712890625,45.74426408701506,-0.9576474379516284,-0.8841812140911933,-0.07346622386043511,27.68385084163617,28.341409675843064,38.55957428581266
2010-06-09 00:00:00-04:00,41.57214095068718,42.013751180469335,40.97064146819345,41.10769271850586,3009700,0.0,0.0,0.0,42.78010559082031,40.071056312840135,42.78010559082031,45.48915486880049,-0.9798608784636684,-0.9033171469656884,-0.07654373149798,20.621069855671536,21.549312133875123,37.73202357819102
2010-06-10 00:00:00-04:00,41.823418778875336,42.40207757909621,41.78534961778686,42.37162399291992,2065900,0.0,0.0,0.0,42.60993423461914,40.27272510171825,42.60993423461914,44.94714336752003,-0.885271638986076,-0.899708045369766,0.014436406383690037,67.51455020037292,38.606490299226905,46.01616539311234
2010-06-11 00:00:00-04:00,42.00615431702645,42.65334171051866,41.952856907555336,42.63050079345703,2089600,0.0,0.0,0.0,42.48011722564697,40.473732135755824,42.48011722564697,44.48650231553812,-0.7804235540079532,-0.8758511470974035,0.09542759308945037,77.11921336792834,55.084944474657625,47.55516962323254
2010-06-14 00:00:00-04:00,42.980731683296526,43.27006248448847,42.58480608811026,42.63810348510742,2438200,0.0,0.0,0.0,42.39141407012939,40.58793490254806,42.39141407012939,44.19489323771073,-0.688777420243774,-0.8384364017266777,0.14965898148290369,76.75060907304112,73.79479088044748,47.60241358326146
2010-06-15 00:00:00-04:00,42.90458884650818,43.650758185212666,42.84367878274079,43.59745788574219,2285500,0.0,0.0,0.0,42.34915618896484,40.70756639176788,42.34915618896484,43.990745986161805,-0.5325958826828057,-0.7772682979179033,0.24467241523509764,98.28000860905489,84.04994368334148,53.31716342213443
2010-06-16 00:00:00-04:00,43.39948976424038,43.78018704287406,43.28527941885438,43.5517692565918,2221900,0.0,0.0,0.0,42.336212158203125,40.737397049565345,42.336212158203125,43.935027266840905,-0.4078066383985117,-0.7033759660140251,0.29556932761551336,92.92451575639036,89.31837781282881,53.02058184537279
2010-06-17 00:00:00-04:00,43.68881975700404,43.74211714273588,43.2015277134617,43.627906799316406,2050600,0.0,0.0,0.0,42.34268321990967,40.72417731392401,42.34268321990967,43.961189125895324,-0.29931626823308477,-0.622564026457837,0.32324775822475227,95.28295724495914,95.49582720346815,53.484932647234096
2010-06-18 00:00:00-04:00,43.71928867564996,43.81827081438759,43.5060990578988,43.65837860107422,4139100,0.0,0.0,0.0,42.43519325256348,40.73978750961954,42.43519325256348,44.13059899550742,-0.20847487986372926,-0.5397461971390155,0.33127131727528625,95.1049149762599,94.43746265920316,53.68225212706339
2010-06-21 00:00:00-04:00,44.22181654495543,44.25988570850524,43.277685604668925,43.490875244140625,1499500,0.0,0.0,0.0,42.48887214660645,40.732255005780935,42.48887214660645,44.24548928743196,-0.14828916098371536,-0.46145478990795546,0.3131656289242401,76.6204511376839,89.00277445296767,52.36719185509053
2010-06-22 00:00:00-04:00,43.52892540524186,43.71166137679536,42.683779887214904,42.74468994140625,1523600,0.0,0.0,0.0,42.531890106201175,40.79456570105451,42.531890106201175,44.26921451134784,-0.15896995625614352,-0.4009578231775931,0.24198786692144958,38.76849188895377,70.16461933429922,46.860058241824326
2010-06-23 00:00:00-04:00,42.78277115064221,42.927438016052726,42.28786629202727,42.57719421386719,1661200,0.0,0.0,0.0,42.56653327941895,40.85479750563174,42.56653327941895,44.27826905320616,-0.1788879598059694,-0.3565438505032684,0.17765589069729903,27.062397576258483,47.48378020096541,45.69831999304604
2010-06-24 00:00:00-04:00,42.41577055281198,42.44637426307421,41.78075961678817,41.90317153930664,1815900,0.269,0.0,0.0,42.576231956481934,40.88192734850033,42.576231956481934,44.27053656446354,-0.24622281457710926,-0.3344796433180366,0.08825682874092733,4.937704577732462,23.589531347648265,41.26487380050119
2010-06-25 00:00:00-04:00,42.025573858284,42.30100135064342,41.64303632301364,42.11738204956055,2053300,0.0,0.0,0.0,42.52354717254639,40.84101761626289,42.52354717254639,44.206076728829885,-0.2790840667612926,-0.3234005280066878,0.04431646124539518,18.126596401641876,16.708899518544303,43.15244755816665
2010-06-28 00:00:00-04:00,42.155619254143524,42.33158902203056,41.84959109294454,41.979652404785156,1585300,0.0,0.0,0.0,42.48719863891601,40.790707616106936,42.48719863891601,44.18368966172509,-0.3126365970670335,-0.321247741818757,0.008611144751723476,12.863410620335745,11.975903866570055,42.21310360647612
2010-06-29 00:00:00-04:00,41.37525447023943,41.428809482963715,40.38830708969892,40.65608215332031,3209800,0.0,0.0,0.0,42.42883186340332,40.57224048438214,42.42883186340332,44.28542324242449,-0.44094533349674947,-0.34518726015435547,-0.095758073342394,6.916430995890589,12.635479339289432,34.451789670736545
2010-06-30 00:00:00-04:00,40.5719168607984,40.93150296092642,40.10522075259706,40.21233367919922,2394300,0.0,0.0,0.0,42.29383716583252,40.21781312412896,42.29383716583252,44.36986120753608,-0.5718458419285852,-0.3905189765092014,-0.1813268654193838,2.5781363296175055,7.452659315281308,32.307118332432154
2010-07-01 00:00:00-04:00,40.166453613195394,40.334771114647175,39.3707745935533,40.03639221191406,4678400,0.0,0.0,0.0,42.138625907897946,39.88267424965524,42.138625907897946,44.394577566140654,-0.6819216753616999,-0.44879951627970116,-0.23312215908199874,13.61428698818407,7.702951437897416,31.47061024290008
2010-07-02 00:00:00-04:00,40.20469130332397,40.31180133805637,39.60028134330022,39.84510803222656,3750800,0.0,0.0,0.0,42.049608612060545,39.588511839112556,42.049608612060545,44.510705385008535,-0.7756513748600184,-0.5141698879957647,-0.26148148686425376,10.92710919124684,9.039844169682832,30.544628763034495
