Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,MA20,BBL,BBM,BBU,MACD,MACD_signal,MACD_diff,KD_K,KD_D,RSI
2011-03-23 00:00:00-04:00,48.60450033016287,49.19444463765597,48.26990319636954,49.05356216430664,60365100,0.0,0.0,0.0,49.622886657714844,47.58578750581693,49.622886657714844,51.659985809612756,-0.47510382602016676,-0.3592261205799207,-0.11587770544024606,69.84813660568717,60.20712840979595,45.85399260374047
2011-03-24 00:00:00-04:00,49.42339498828719,50.030950199765456,49.150433648049905,49.925289154052734,69502400,0.0,0.0,0.0,49.619370460510254,47.584615449662195,49.619370460510254,51.65412547135831,-0.36930685610613523,-0.3612422676851636,-0.00806458842097163,96.16100426903691,75.03855345245067,52.98367559870805
2011-03-25 00:00:00-04:00,50.083774929747555,50.38315064702119,49.9516961231343,50.048553466796875,74131100,0.0,0.0,0.0,49.587286376953124,47.60143648846598,49.587286376953124,51.57313626544027,-0.2723758164832901,-0.34346897744478894,0.07109316096149881,89.22222245429258,85.07712110967226,53.90788830978743
2011-03-28 00:00:00-04:00,50.26867936237422,50.277483048098006,49.749174573183076,49.77558898925781,37824000,0.0,0.0,0.0,49.53627796173096,47.62625086000033,49.53627796173096,51.44630506346159,-0.21510364044021202,-0.3177959100438736,0.10269226960366157,80.42970837863903,88.6043117006562,51.493914102838886
2011-03-29 00:00:00-04:00,49.6611399250665,50.259891510009766,49.51145034937848,50.259891510009766,47994800,0.0,0.0,0.0,49.55037078857422,47.62342954393398,49.55037078857422,51.47731203321446,-0.12914713458647498,-0.2800661549523939,0.15091902036591892,95.57885385216122,88.41026156169765,55.31703124370844
2011-03-30 00:00:00-04:00,50.50642667483966,50.56806256075809,50.25988313116595,50.49761962890625,44935900,0.0,0.0,0.0,49.563161087036136,47.614755169969186,49.563161087036136,51.511567004103085,-0.04136646513569531,-0.23232621698905417,0.19095975185335887,97.3509346363958,91.1198322890654,57.10427541555798
2011-03-31 00:00:00-04:00,50.40956098766318,50.61207934489456,50.321510696311556,50.56805419921875,50004300,0.0,0.0,0.0,49.52979488372803,47.67654574272165,49.52979488372803,51.38304402473441,0.033497688506066936,-0.17916143589002995,0.21265912439609688,98.32216417902616,97.08398422252776,57.644828454755704
2011-04-01 00:00:00-04:00,50.82341095219333,50.981904183101086,50.44478860712521,50.59447479248047,68031800,0.0,0.0,0.0,49.51093788146973,47.70981330548368,49.51093788146973,51.31206245745578,0.09387782556813562,-0.12455358359839683,0.21843140916653245,85.71426070579936,93.79578650707383,57.859348033140215
2011-04-04 00:00:00-04:00,50.73535684273825,50.78818903887509,50.207048316984576,50.42717742919922,48659100,0.0,0.0,0.0,49.51800880432129,47.70371026668544,49.51800880432129,51.33230734195714,0.12676870937988838,-0.07428912500273979,0.20105783438262817,79.54548111833786,87.86063533438782,55.927740123272656
2011-04-05 00:00:00-04:00,50.33032263164669,50.62089468676135,50.18944012704972,50.295101165771484,55349400,0.0,0.0,0.0,49.508362770080566,47.712841551764996,49.508362770080566,51.30388398839614,0.14055726446460426,-0.03131984710927098,0.17187711157387525,62.49991445751493,75.91988542721742,54.38412872911237
2011-04-06 00:00:00-04:00,50.682519239912565,50.83220539805638,50.127793032579085,50.41836166381836,49532100,0.0,0.0,0.0,49.522026443481444,47.703322123008405,49.522026443481444,51.34073076395448,0.15959121755791017,0.006862365824165249,0.15272885173374492,61.675606104813234,67.90700056022204,55.615325786403844
2011-04-07 00:00:00-04:00,50.40075510794644,50.717738158354756,50.022132825591406,50.38314437866211,60697000,0.0,0.0,0.0,49.573056030273435,47.7182008414694,49.573056030273435,51.42791121907747,0.1698757994555038,0.039465052550432964,0.13041074690507082,59.28061182831196,61.15204413021342,55.157256796452884
2011-04-08 00:00:00-04:00,50.612081238016344,50.69132784675831,49.881254387532344,50.145408630371094,42782200,0.0,0.0,0.0,49.59681243896485,47.72548743096313,49.59681243896485,51.468137446966566,0.15703293869158585,0.06297862977866354,0.09405430891292231,43.11310334631069,54.689773759812,52.041188865100786
2011-04-11 00:00:00-04:00,50.339115185816304,50.44477956007351,49.80200306507287,49.97810363769531,42451700,0.0,0.0,0.0,49.62099647521973,47.74309933007086,49.62099647521973,51.49889362036859,0.13183505191162936,0.07674991420525672,0.05508513770637265,14.925028032580748,39.106247735734506,49.90449163400085
2011-04-12 00:00:00-04:00,49.74918030024517,49.87245206798932,49.4410008808848,49.63471221923828,50422800,0.0,0.0,0.0,49.66318187713623,47.82425843179591,49.66318187713623,51.50210532247655,0.0831976764445912,0.07803946665312361,0.005158209791467583,12.571284523491197,23.536471967460916,45.752330329088444
2011-04-13 00:00:00-04:00,50.00450989853652,50.18941747256203,49.66110915851705,50.05733871459961,49979800,0.0,0.0,0.0,49.785410499572755,48.200446405351805,49.785410499572755,51.370374593793706,0.07785714342721661,0.07800300200794222,-0.0001458585807256052,39.99847575304228,22.49826276970478,51.14043633273671
2011-04-14 00:00:00-04:00,49.71395637729771,50.03974987183069,49.51143800331708,49.96930694580078,53544100,0.0,0.0,0.0,49.88125438690186,48.50958178743508,49.88125438690186,51.252926986368635,0.06576322696039938,0.07555504699843366,-0.009791820038034277,37.974723226895875,30.181494501143153,50.02584196961339
2011-04-15 00:00:00-04:00,49.77559932885542,50.074975089202376,49.55547019209748,49.881263732910156,68530000,0.0,0.0,0.0,49.97811145782471,48.93242296779888,49.97811145782471,51.02379994785054,0.048515107595285656,0.07014705911780406,-0.0216319515225184,31.646163205424465,36.539787395120904,48.878452141464756
2011-04-18 00:00:00-04:00,49.37935513332383,49.54665201914367,48.71016087223827,49.5290412902832,69065000,0.0,0.0,0.0,50.01112995147705,49.071308214750765,50.01112995147705,50.95095168820334,0.006351228252434282,0.0573878929447301,-0.05103666469229582,38.58921940995705,36.070035280759164,44.482880928350575
2011-04-19 00:00:00-04:00,49.66112247368224,49.837223052978516,49.39696488693134,49.837223052978516,38608400,0.0,0.0,0.0,50.06396083831787,49.30546823278282,50.06396083831787,50.822453443852915,-0.002171228661595137,0.04547606862346506,-0.047647297285060196,56.14041305082042,42.12526522206735,48.819736757621044
2011-04-20 00:00:00-04:00,50.717736148196295,51.01711181635793,50.65610027759564,50.96428298950195,67397500,0.0,0.0,0.0,50.15949687957764,49.45470088708988,50.15949687957764,50.8642928720654,0.08108429124137473,0.05259771314704699,0.02848657809432774,97.71001516132634,64.14654920736798,60.86122260672845
2011-04-21 00:00:00-04:00,51.45737784269272,51.48379561907357,51.21083432249512,51.369327545166016,43666800,0.0,0.0,0.0,50.2316987991333,49.36126653961094,50.2316987991333,51.10213105865566,0.177700184024701,0.07761820732257779,0.10008197670212321,95.8729939463673,83.24114071950473,64.12768345930021
2011-04-25 00:00:00-04:00,51.41334634833409,51.527814408113635,51.316489017667024,51.501399993896484,25376800,0.0,0.0,0.0,50.30434112548828,49.278541695604716,50.30434112548828,51.33014055537184,0.2619070169129216,0.11447596924064657,0.14743104767227505,99.06253860239264,97.54851590336212,65.14904385701172
2011-04-26 00:00:00-04:00,51.63348370019694,51.97688457567604,51.51901562206935,51.79197692871094,49400000,0.0,0.0,0.0,50.40516052246094,49.22266208296174,50.40516052246094,51.58765896196014,0.3480762623585534,0.16119602786422793,0.18688023449432545,94.33966065845998,96.42506440240668,67.35154345428833
2011-04-27 00:00:00-04:00,51.88883733746859,52.20582381320565,51.65109748066579,52.144187927246094,56465500,0.0,0.0,0.0,50.499375343322754,49.098154634347544,50.499375343322754,51.90059605229796,0.4397177022648151,0.21690036274434538,0.22281733952046973,98.23678978779067,97.2129963495478,69.83962354907396
2011-04-28 00:00:00-04:00,51.9856833604936,52.15298024893969,51.844800886301336,52.0649299621582,48100000,0.0,0.0,0.0,50.577740859985354,49.01920100009771,50.577740859985354,52.136280719873,0.5001829505346223,0.2735568803024008,0.22662607023222148,95.96946692439249,96.18197245688107,68.57319476491662
2011-04-29 00:00:00-04:00,51.96806854306386,52.20580832935482,51.93284708756085,52.02090072631836,44831200,0.0,0.0,0.0,50.650383186340335,48.96976955488751,50.650383186340335,52.33099681779316,0.5383436139777658,0.3265142270374738,0.21182938694029196,94.70992798761904,96.30539489993411,67.83727546317526
2011-05-02 00:00:00-04:00,52.10014612977773,52.24983564243989,51.791966778565936,51.92404556274414,48149400,0.0,0.0,0.0,50.716861724853516,48.94751082296713,50.716861724853516,52.4862126267399,0.554380261871998,0.3720874340043786,0.18229282786761936,88.5802720271611,93.08655564639092,66.15534867574823
2011-05-03 00:00:00-04:00,51.897626927805035,51.95045911237862,51.36051483303689,51.67749786376953,38100000,0.0,0.0,0.0,50.77937774658203,48.967541506144265,50.77937774658203,52.59121398701979,0.5409592406530095,0.40586179533410477,0.13509744531890472,64.08828019410286,82.45949340296103,61.94509311118765
2011-05-04 00:00:00-04:00,51.7039195345862,51.83599496762576,51.16680404041033,51.5982551574707,53097200,0.0,0.0,0.0,50.844535446166994,49.01342219451617,50.844535446166994,52.67564869781782,0.5179580623789306,0.42828104874307,0.08967701363586061,39.83735250678299,64.16863490934902,60.609942085577146
2011-05-05 00:00:00-04:00,51.342919397038294,51.92406016482533,51.140401000875045,51.31650161743164,72200000,0.0,0.0,0.0,50.889442443847656,49.05828576529176,50.889442443847656,52.720599122403556,0.47155847435620046,0.4369365338656961,0.03462194049050438,15.873005038693208,39.93287924652639,55.98909401793114
2011-05-06 00:00:00-04:00,51.827199865954384,52.1265755995579,51.3429164801291,51.48379898071289,72507000,0.0,0.0,0.0,50.944475173950195,49.111334489684396,50.944475173950195,52.777615858215995,0.4431772936388114,0.43818468582031916,0.004992607818492256,30.952520046921077,28.887625864132463,58.03492711479927
2011-05-09 00:00:00-04:00,51.57183685352532,51.88001619961384,51.36931851768101,51.67749786376953,40022000,0.0,0.0,0.0,51.02107963562012,49.19990013357645,51.02107963562012,52.84225913766379,0.4313426351024887,0.43681627567675313,-0.005473640574264416,48.41176242134616,31.745762502320186,60.333991308592275
2011-05-10 00:00:00-04:00,51.82717209884587,52.196987205155956,51.75672920684283,52.117740631103516,38053600,0.0,0.0,0.0,51.12806148529053,49.313154436601295,51.12806148529053,52.942968533979766,0.4522739623032095,0.43990781300204446,0.01236614930116503,88.0934841596386,55.81925554263532,65.02408956148145
2011-05-11 00:00:00-04:00,52.038507578487575,52.223418538590956,51.38692745266579,51.739131927490234,61900000,0.0,0.0,0.0,51.233282470703124,49.536737516014526,51.233282470703124,52.92982742539172,0.43331662734540544,0.4385895758707167,-0.0052729485253112385,53.9672103415381,63.490818974174324,58.60622918816809
2011-05-12 00:00:00-04:00,51.58064873490379,52.11776088004854,51.281273045380466,52.04732131958008,66100000,0.0,0.0,0.0,51.332781600952146,49.691249517320976,51.332781600952146,52.974313684583315,0.43811084203412065,0.4384938291033975,-0.0003829870692768633,81.74616915024681,74.60228788380788,61.90250945296502
2011-05-13 00:00:00-04:00,51.92405199077156,52.01210228518869,51.4133508782226,51.43096160888672,63506600,0.0,0.0,0.0,51.40586433410645,49.88817580420552,51.40586433410645,52.92355286400738,0.38770598098525255,0.42833625947976856,-0.040630278494516,26.828799894087382,54.18072646195747,52.839916001706165
2011-05-16 00:00:00-04:00,51.19322147143752,51.351714687545645,50.42717316618382,50.54164123535156,73115300,0.0,0.0,0.0,51.438883209228514,50.0305109560276,51.438883209228514,52.84725546242943,0.2728537554258068,0.3972397586689762,-0.1243860032431694,6.3726298715160725,38.31586630528346,43.047297843963754
2011-05-17 00:00:00-04:00,50.27747796604753,50.69132169020501,50.171816953525436,50.682518005371094,63136000,0.0,0.0,0.0,51.49655704498291,50.33245835865394,51.49655704498291,52.66065573131188,0.19099840645144184,0.3559914882254694,-0.16499308177402755,24.89279865853428,19.36474280804595,44.79271374798928
2011-05-18 00:00:00-04:00,50.61206949080765,51.19321003372987,50.55043362708125,51.105159759521484,42351100,0.0,0.0,0.0,51.55995388031006,50.65496237526491,51.55995388031006,52.464945385355215,0.1584051144926235,0.3164742134789002,-0.1580690989862767,45.49337516554128,25.586267898530583,49.76658975931651
2011-05-19 00:00:00-04:00,51.26366315413632,51.369324176019106,50.93786968506745,51.25485610961914,35015800,0.0,0.0,0.0,51.57448253631592,50.69937256338255,51.57448253631592,52.449592509249285,0.14300546223076793,0.2817804632292738,-0.13877500099850587,52.78993562773626,41.05870315060398,51.43552969240594
2011-05-20 00:00:00-04:00,51.20203264507714,51.25486148210434,50.79699252741443,50.867435455322266,44703300,0.0,0.0,0.0,51.54938793182373,50.624799423946556,51.54938793182373,52.473976439700905,0.09840516439246016,0.2451054034619111,-0.14670023906945093,33.906120314028435,44.06314370243536,47.0763288960122
2011-05-23 00:00:00-04:00,50.17181640754974,50.32150591932154,49.88124778655023,50.11898422241211,43700000,0.0,0.0,0.0,51.48026714324951,50.36469394475984,51.48026714324951,52.59584034173918,0.002634973268278884,0.19661131742318466,-0.19397634415490578,10.150260635555187,32.28210552577334,40.01989850511338
2011-05-24 00:00:00-04:00,50.24226073458583,50.25106441957162,49.80200258942827,49.81080627441406,39314800,0.0,0.0,0.0,51.38120861053467,50.0608902739135,51.38120861053467,52.70152694715584,-0.09701267629345978,0.1378865186798558,-0.23489919497331557,0.3801642434554261,14.812181731013053,37.52568386933268
2011-05-25 00:00:00-04:00,49.74917747900573,50.242267880923286,49.72276306138814,50.0045280456543,41369000,0.0,0.0,0.0,51.27422561645508,49.874196526069035,51.27422561645508,52.67425470684112,-0.158525050451793,0.07860420485352604,-0.23712925530531903,12.307699153399994,7.612708010803573,40.054828150830055
2011-05-26 00:00:00-04:00,49.854837067724986,50.45358848171434,49.84603338174138,50.312705993652344,40564100,0.0,0.0,0.0,51.186614418029784,49.77621025960097,51.186614418029784,52.597018576458595,-0.18032795685576275,0.026817772511668274,-0.20714572936743103,35.8287905029521,16.172217966602545,43.94270117680389
2011-05-27 00:00:00-04:00,50.40075730208934,50.62088638937171,50.35672879751022,50.56805419921875,30127200,0.0,0.0,0.0,51.1139720916748,49.73359211506698,51.1139720916748,52.49435206828262,-0.17498532915720943,-0.013542847822107268,-0.16144248133510217,51.33676061699409,33.15775009111544,47.0094100676237
2011-05-31 00:00:00-04:00,51.04354291729311,51.38694381713867,50.779385278423675,51.38694381713867,47590100,0.0,0.0,0.0,51.08711700439453,49.750620463492545,51.08711700439453,52.42361354529651,-0.10348084700481763,-0.03153044765864934,-0.07195039934616829,100.0,62.388517039982105,55.43028929298791
2011-06-01 00:00:00-04:00,51.26365724801334,51.38692898582492,50.224647802311516,50.268672943115234,51795000,0.0,0.0,0.0,51.016675758361814,49.66366602013455,51.016675758361814,52.36968549658908,-0.1354863412860965,-0.05232162638413877,-0.08316471490195772,32.803520882014496,61.38009383300291,44.929996663829726
2011-06-02 00:00:00-04:00,50.365547813798386,50.55045548493104,50.09258647148057,50.374351501464844,50198100,0.0,0.0,0.0,50.95548057556152,49.60251157338444,50.95548057556152,52.30844957773861,-0.15058766871749185,-0.0719748348508094,-0.07861283386668245,39.1537059796633,57.319075620559296,45.97159659131408
2011-06-03 00:00:00-04:00,49.79321137719298,50.180640817812034,49.54666781236569,49.61710739135742,57773700,0.0,0.0,0.0,50.87051086425781,49.409748381510994,50.87051086425781,52.331273347004625,-0.22111003182794065,-0.10180187424623566,-0.11930815758170499,3.8276638291776712,25.261630230285192,40.11639979724778
2011-06-06 00:00:00-04:00,49.50262719601781,49.77558509785953,49.18564079228914,49.21205520629883,50175600,0.0,0.0,0.0,50.75692367553711,49.15783349535308,50.75692367553711,52.35601385572114,-0.30615467829433385,-0.1426724350558553,-0.16348224323847854,1.1999444743184136,14.727104761053168,37.37429130223508
2011-06-07 00:00:00-04:00,49.34414493071691,49.537856274560355,49.08879434235072,49.12401580810547,46311100,0.0,0.0,0.0,50.629249572753906,48.93937592310696,50.629249572753906,52.319123222400854,-0.37631924300799824,-0.1894017966462839,-0.18691744636171434,1.5326011706876397,2.186736491394613,36.78572849593026
2011-06-08 00:00:00-04:00,49.01835983852572,49.106413518051596,48.630933725325136,48.77181625366211,46426400,0.0,0.0,0.0,50.46195335388184,48.732614915867856,50.46195335388184,52.19129179189582,-0.45509863289016295,-0.24254116389505972,-0.21255746899510322,5.111829189430464,2.614791611478877,34.448573522066354
2011-06-09 00:00:00-04:00,48.78941653802214,49.09759595308423,48.630923307732,48.859859466552734,45307500,0.0,0.0,0.0,50.31798973083496,48.5587815916041,50.31798973083496,52.07719787006582,-0.5046106776910122,-0.29495506665425025,-0.20965561103676195,8.30676542643085,4.983731928849689,35.550916298701196
2011-06-10 00:00:00-04:00,48.63092067668081,48.72777801871831,48.06739071453921,48.11141586303711,53740600,0.0,0.0,0.0,50.121194458007814,48.30032217870018,50.121194458007814,51.94206673731545,-0.5973565195938804,-0.3554353572421763,-0.24192116235170408,1.3262372113712069,4.914943942410878,30.807995828013333
2011-06-13 00:00:00-04:00,48.137830280355146,48.36676642678987,47.94411895518367,48.11141586303711,37736800,0.0,0.0,0.0,49.95521717071533,48.03945987392137,49.95521717071533,51.870974467509285,-0.6632131590380794,-0.416990917601357,-0.24622224143672244,4.859312781259679,4.83077180635395,30.807995828013333
2011-06-14 00:00:00-04:00,48.48121309040814,48.84222452291173,48.45479532585283,48.72775650024414,40565300,0.0,0.0,0.0,49.86452293395996,47.89734791767632,49.86452293395996,51.8316979502436,-0.6580854820272606,-0.46520983048653775,-0.19287565154072284,30.06662939019729,12.084059794276095,38.62783108909304
2011-06-15 00:00:00-04:00,48.26111071413233,48.56048645935649,47.706384377030886,47.80324172973633,59022400,0.0,0.0,0.0,49.72055912017822,47.59857229666052,49.72055912017822,51.842545943695924,-0.7203189876344851,-0.5162316619161272,-0.20408732571835786,3.9146044487960547,12.946848873417713,32.66442428891294
2011-06-16 00:00:00-04:00,47.82965781084161,47.98815105551711,47.21329556587068,47.61833572387695,66316200,0.0,0.0,0.0,49.546217918395996,47.33676243884349,49.546217918395996,51.7556733979485,-0.7756190054564556,-0.5681091306241929,-0.2075098748322627,15.807743541452156,16.59632579348187,31.61322569503126
2011-06-17 00:00:00-04:00,48.007512562663585,48.18400807251506,47.32799407714,47.46919250488281,70337000,0.121,0.0,0.0,49.35693473815918,47.11700191621631,49.35693473815918,51.596867560102055,-0.8220037319836706,-0.6188880508960884,-0.20311568108758216,11.00839991210115,10.243582634116493,30.753535464768518
2011-06-20 00:00:00-04:00,47.33681810965937,47.85748794980694,47.33681810965937,47.71628952026367,37402900,0.0,0.0,0.0,49.19937744140625,46.963304387441504,49.19937744140625,51.43545049537099,-0.829266035221238,-0.6609636477611184,-0.1683023874601196,26.569604594025993,17.79524934919314,33.9579056870795
2011-06-21 00:00:00-04:00,47.8839651685196,48.79293328241516,47.680992621341154,48.73998260498047,55892800,0.0,0.0,0.0,49.13042736053467,46.92722976502242,49.13042736053467,51.33362495604692,-0.7438434223362691,-0.6775396026761487,-0.06630381966012044,81.02142574875813,39.53314341829513,45.259523336884875
2011-06-22 00:00:00-04:00,48.536992334984255,48.81938911198208,48.37814372711859,48.38697052001953,36833300,0.0,0.0,0.0,49.05923557281494,46.85656240510089,49.05923557281494,51.261908740528995,-0.6966005338638865,-0.6813517889136962,-0.015248744950190352,72.05194241747863,59.88099092008762,42.5550929686236
2011-06-23 00:00:00-04:00,47.86629021852015,48.86350214338092,47.70744164587369,48.83702850341797,80743300,0.0,0.0,0.0,49.000860595703124,46.84000471053797,49.000860595703124,51.16171648086828,-0.615746345828228,-0.6682307002966026,0.05248435446837463,98.39573782314615,83.82303532979434,46.910586154965934
2011-06-24 00:00:00-04:00,48.607601031436545,48.6517249037336,47.89278218105577,47.9898567199707,56298300,0.0,0.0,0.0,48.884718132019046,46.76916147555826,48.884718132019046,51.00027478847983,-0.6129626502253913,-0.6571770902823604,0.04421444005696906,47.058420726432,72.50203365568564,40.660996264996896
2011-06-27 00:00:00-04:00,48.0427991721905,49.00471430351722,47.93690121607651,48.75761795043945,49968900,0.0,0.0,0.0,48.79419631958008,46.82459991402106,48.79419631958008,50.763792725139105,-0.5425504526618354,-0.6342517627582553,0.09170131009641991,86.2066669347008,77.22027516142636,47.48867412623469
2011-06-28 00:00:00-04:00,48.86351039814559,49.49008137007178,48.79291289083986,49.48125457763672,47028800,0.0,0.0,0.0,48.69891185760498,47.088652444097654,48.69891185760498,50.30917127111231,-0.42347529111725635,-0.5920964684300556,0.16862117731279924,99.6123134456139,77.62580036891559,52.980195035065904
2011-06-29 00:00:00-04:00,49.595986879937854,49.781309152124955,49.33124029589407,49.684234619140625,65407300,0.0,0.0,0.0,48.66968994140625,47.15613058908231,48.66968994140625,50.183249293730185,-0.3091647163271176,-0.535510118009468,0.2263454016823504,96.04312817484623,93.95403618505368,54.42008931635758
2011-06-30 00:00:00-04:00,49.86072680515255,50.381396476359335,49.83425316021433,50.34609603881836,50347200,0.0,0.0,0.0,48.668277168273924,47.1610455327529,48.668277168273924,50.17550880379495,-0.1632838425847396,-0.46106486292452237,0.29778102033978276,98.84054758034567,98.16532973360198,58.845609911809504
2011-07-01 00:00:00-04:00,50.37256461883193,51.175630923079225,50.23136289230239,51.10503005981445,53203900,0.0,0.0,0.0,48.742673301696776,46.93792810170837,48.742673301696776,50.54741850168518,0.013412819060221182,-0.36616932652757367,0.37958214558779485,97.979737610337,97.62113778850967,63.251667525461244
2011-07-05 00:00:00-04:00,51.15799704639598,51.41391684138177,51.034448862657555,51.36096954345703,43128800,0.0,0.0,0.0,48.850119018554686,46.71987065837544,48.850119018554686,50.98036737873393,0.17211434674715775,-0.2585125918726274,0.4306269386197851,98.57149191261534,98.46392570109937,64.62704922942842
2011-07-06 00:00:00-04:00,51.29919460483417,51.616891852880734,51.13151918701211,51.52864074707031,49282700,0.0,0.0,0.0,48.97035026550293,46.541353002261104,48.97035026550293,51.399347528744755,0.3078672140636556,-0.1452366306853708,0.4531038447490264,97.74262105571145,98.09795019288798,65.53705443326965
2011-07-07 00:00:00-04:00,51.91693671634427,52.3846557751251,51.8375124076423,52.2346305847168,54799800,0.0,0.0,0.0,49.14349098205567,46.33220321243254,49.14349098205567,51.954778751678795,0.4670361175106237,-0.022782081046171895,0.4898181985567956,96.66007541694005,97.658062795089,69.13729280133416
2011-07-08 00:00:00-04:00,51.78456293168019,52.102260173759944,51.510989558459194,52.09343338012695,69519500,0.0,0.0,0.0,49.305169677734376,46.2192141394679,49.305169677734376,52.39112521600085,0.5751551552580807,0.09680536621467863,0.4783497890434021,93.45237262686459,95.95168969983872,67.615904555649
2011-07-11 00:00:00-04:00,51.546272264348914,51.811018752844326,50.97265206724698,51.14915084838867,52080800,0.0,0.0,0.0,49.45705642700195,46.32242934818222,49.45705642700195,52.591683505821685,0.5779819469129137,0.19304068235432564,0.38494126455858807,65.6015208621401,85.23798963531495,58.36579948488603
2011-07-12 00:00:00-04:00,51.14035857836855,51.24625656499175,50.70793646946635,50.760887145996094,84000700,0.0,0.0,0.0,49.5895299911499,46.46966859266459,49.5895299911499,52.709391389635215,0.5426373778258338,0.2629600214486273,0.2796773563772065,46.82123542722285,68.62504297207589,55.032121999854475
2011-07-13 00:00:00-04:00,51.1315124825894,51.48451012667467,50.78734163114552,50.97266387939453,82378100,0.0,0.0,0.0,49.70177536010742,46.552613532734036,49.70177536010742,52.8509371874808,0.5256557325976488,0.3154991636784316,0.21015656891921713,44.63651003667243,52.353088775345164,56.491849865363584
2011-07-14 00:00:00-04:00,51.10503165682508,51.343304528137935,50.18724060430918,50.38138961791992,98774200,0.0,0.0,0.0,49.8306827545166,46.79386849144311,49.8306827545166,52.8674970175901,0.4591934685251928,0.34423802464778386,0.11495544387740897,8.83533599791484,33.431027153936746,51.46836298584742
2011-07-15 00:00:00-04:00,50.94620696851555,51.05210494995117,50.57556235027282,51.05210494995117,68281500,0.0,0.0,0.0,50.00237121582031,47.09999086229472,50.00237121582031,52.904751569345905,0.4553932770803115,0.3664690751342894,0.08892420194602213,39.35825860894827,30.94336821451189,56.22381032383739
2011-07-18 00:00:00-04:00,50.7696918840344,50.999141364752305,50.28432264373352,50.77851867675781,59512200,0.0,0.0,0.0,50.16783752441406,47.49363158258248,50.16783752441406,52.84204346624564,0.4254017061256832,0.37825560133256814,0.04714610479311504,26.907890702742595,25.033828436535273,53.90361226847679
2011-07-19 00:00:00-04:00,51.26389400141487,51.97871280727333,51.26389400141487,51.93458557128906,73904600,0.0,0.0,0.0,50.37875232696533,47.84978031990733,50.37875232696533,52.907724334023335,0.48927801441585217,0.40046008394922494,0.08881793046662723,79.518198936029,48.59478274923999,61.19154678686373
2011-07-20 00:00:00-04:00,52.225820422087665,52.23464385132428,51.62572624091259,51.71397399902344,57085500,0.0,0.0,0.0,50.52745189666748,48.052234066509406,50.52745189666748,53.00266972682555,0.516149093329517,0.4235978858252834,0.09255120750423357,74.56925727455379,60.33178230444184,59.265917903889516
2011-07-21 00:00:00-04:00,51.76691998077288,52.34936388423655,51.4845231406957,52.058143615722656,70148800,0.0,0.0,0.0,50.71101055145264,48.35639816068685,50.71101055145264,53.065622942218425,0.5587750181030771,0.45063331228084214,0.10814170582223492,86.53082036452247,80.20609219170179,61.311388430757184
2011-07-22 00:00:00-04:00,52.031657227222695,52.68470190631757,51.996356786961286,52.59645080566406,43620400,0.0,0.0,0.0,50.89898166656494,48.572722395234585,50.89898166656494,53.2252409378953,0.6287454755351973,0.4862557449317132,0.14248973060348413,96.46636764371327,85.85548176092988,64.32854886929758
2011-07-25 00:00:00-04:00,52.18168815409866,52.78178223880025,52.08461361592111,52.49055862426758,48916100,0.0,0.0,0.0,51.124016761779785,49.118289743311,51.124016761779785,53.12974378024857,0.6679532043459915,0.5225952368145689,0.1453579675314226,88.77552741257922,90.59090514027169,63.28305593752108
2011-07-26 00:00:00-04:00,52.45526081389523,52.7994351119245,52.34936284258243,52.6229362487793,40918900,0.0,0.0,0.0,51.31728267669678,49.52761307702771,51.31728267669678,53.106952276365845,0.7016195464881889,0.558400098749293,0.14321944773889594,93.24327255758868,92.8283892046271,64.06923094095987
2011-07-27 00:00:00-04:00,52.27876283215593,52.322886704235884,51.13152195946316,51.26389694213867,83969500,0.0,0.0,0.0,51.40641479492187,49.826063786694355,51.40641479492187,52.98676580314939,0.6115872539446485,0.5690375297883641,0.04254972415628444,38.947534585191775,73.65544485178658,51.80531557958411
2011-07-28 00:00:00-04:00,51.290368242615024,52.005187056734584,51.08739574719637,51.352142333984375,61031900,0.0,0.0,0.0,51.489810180664065,50.119737797106964,51.489810180664065,52.85988256422117,0.5411189961281977,0.5634538230563308,-0.022334826928133156,42.456140779219126,58.21564930733323,52.4418896223944
2011-07-29 00:00:00-04:00,50.9373633719495,51.722779542299044,50.6902636911849,51.1844596862793,82860500,0.0,0.0,0.0,51.53172836303711,50.25614960131182,51.53172836303711,52.8073071247624,0.4663658308296874,0.5440362246110022,-0.0776703937813148,23.430812224883066,34.944829196431364,51.06174001810928
2011-08-01 00:00:00-04:00,51.80221473073408,51.90811269250852,50.32845322761629,50.946197509765625,85421100,0.0,0.0,0.0,51.52378673553467,50.235763487605105,51.52378673553467,52.81180998346424,0.3834771564057746,0.5119244109699568,-0.12844725456418216,24.999951884401572,30.295634962834626,49.08500551616249
2011-08-02 00:00:00-04:00,50.707927416903324,50.93737694113378,49.604813767737646,49.65776443481445,90853300,0.0,0.0,0.0,51.43862648010254,49.915110556806766,51.43862648010254,52.96214240339832,0.21138479118973663,0.45181648701391275,-0.24043169582417612,1.6574943122182446,16.696086140501,40.054781180042134
2011-08-03 00:00:00-04:00,49.719524723069966,50.196070495120495,48.845857474310655,50.13429641723633,103612300,0.0,0.0,0.0,51.36890926361084,49.74401121254358,51.36890926361084,52.993807314678094,0.11215959434826317,0.38388510848078283,-0.27172551413251966,32.58919037450092,19.748878857040285,44.14745852270702
