Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,MA20,BBL,BBM,BBU,MACD,MACD_signal,MACD_diff,KD_K,KD_D,RSI
2009-02-27 00:00:00+08:00,6.427454158552004,6.501016236376657,6.390673338870656,6.491820812225342,290,0.0,0.0,0.0,6.37113401889801,6.133710858012541,6.37113401889801,6.608557179783479,0.041365500763026475,0.037164168461886624,0.004201332301139851,86.66609568215814,61.26952784397707,57.14840930004088
2009-03-02 00:00:00+08:00,6.491821589581405,6.491821589581405,6.330905593822286,6.353893280029297,127,0.0,0.0,0.0,6.3856165409088135,6.193903753111516,6.3856165409088135,6.577329328706111,0.03443420248301088,0.036618175266111476,-0.0021839727831005976,37.28806280386047,59.41323386570672,49.73757807950506
2009-03-03 00:00:00+08:00,6.3446981212187445,6.445845603942871,6.252746063497718,6.445845603942871,176,0.0,0.0,0.0,6.400328946113587,6.240139997592455,6.400328946113587,6.560517894634718,0.03594651368712398,0.03648384295031398,-0.0005373292631900006,71.18659585460279,65.04691811354046,54.01854536706279
2009-03-04 00:00:00+08:00,6.390673498536448,6.597566162490522,6.390673498536448,6.556187629699707,337,0.0,0.0,0.0,6.4177998304367065,6.270134870601527,6.4177998304367065,6.565464790271886,0.045523938893887284,0.038291862139028646,0.007232076754858638,87.99996493485187,65.49154119777171,58.57780697487844
2009-03-05 00:00:00+08:00,6.592969497632949,6.790666768611371,6.592969497632949,6.735495090484619,284,0.0,0.0,0.0,6.441017746925354,6.252516558000784,6.441017746925354,6.629518935849924,0.06681255735047387,0.04399600118131769,0.022816556169156177,89.74352955700135,82.976696782152,64.70266245109795
2009-03-06 00:00:00+08:00,6.551591145607451,6.772276110576655,6.551591145607451,6.758483409881592,338,0.0,0.0,0.0,6.461707019805909,6.233404801158237,6.461707019805909,6.69000923845358,0.08456410375866419,0.05210962169678699,0.0324544820618772,94.01708124936755,90.58685858040694,65.40885198759275
2009-03-09 00:00:00+08:00,6.75848331885798,6.804459571838379,6.694117090839875,6.804459571838379,748,0.0,0.0,0.0,6.481476736068726,6.210367593024227,6.481476736068726,6.752585879113225,0.1011759310578304,0.06192288356899568,0.03925304748883472,100.0,94.58687026878964,66.83785176568932
2009-03-10 00:00:00+08:00,6.804458788008318,6.956179791519483,6.776872951705382,6.905606269836426,6493,0.0,0.0,0.0,6.50377516746521,6.176066348012049,6.50377516746521,6.8314839869183706,0.12110657586405438,0.07375962202800743,0.04734695383604695,92.81047813483679,95.60918646140145,69.79423483354223
2009-03-11 00:00:00+08:00,7.034338444025295,7.080314248636575,6.942386396340783,6.9607768058776855,449,0.0,0.0,0.0,6.525383925437927,6.141753705885641,6.525383925437927,6.909014144990213,0.13974268990226246,0.08695623560285844,0.052786454299404026,85.55557778736598,92.78868530740091,71.29731042243935
2009-03-12 00:00:00+08:00,6.9607768058776855,7.034338444025295,6.933190972341357,6.9607768058776855,154,0.0,0.0,0.0,6.556187868118286,6.138144184153621,6.556187868118286,6.974231552082951,0.1527511246626556,0.10011521341481787,0.052635911247837744,85.55557778736598,87.97387790318957,71.29731042243935
2009-03-13 00:00:00+08:00,7.011349881821048,7.190656692382763,7.011349881821048,7.149278163909912,709,0.0,0.0,0.0,6.587451601028443,6.096539296358342,6.587451601028443,7.078363905698543,0.1762393100910309,0.11534003275006048,0.060899277340970406,95.58822267298106,88.89979274923768,76.0247934995384
2009-03-16 00:00:00+08:00,7.149278718104288,7.241230767137452,7.149278718104288,7.218242645263672,335,0.0,0.0,0.0,6.624232435226441,6.06479936758739,6.624232435226441,7.183665502865492,0.1981347494937209,0.1318989760987926,0.06623577339492831,97.29728699966424,92.81369582000377,77.48582348717987
2009-03-17 00:00:00+08:00,7.218243328550958,7.305598112248036,7.17226751891323,7.278012275695801,249,0.0,0.0,0.0,6.668139529228211,6.051153324719149,6.668139529228211,7.285125733737273,0.2177992978978942,0.14907904045861292,0.06872025743928128,96.34143479135993,96.40898148800174,78.69744835862741
2009-03-18 00:00:00+08:00,7.27801011892726,7.2964005250249295,7.1860580884389105,7.25961971282959,539,0.0,0.0,0.0,6.711586833000183,6.05760395782209,6.711586833000183,7.365569708178276,0.229256739092488,0.16511458018538794,0.06414215890710007,93.90212538442468,95.84694905848295,77.31851905139348
2009-03-19 00:00:00+08:00,7.1860607691301706,7.333184072794471,7.1860607691301706,7.195255756378174,899,0.0,0.0,0.0,6.7476780891418455,6.070975247144562,6.7476780891418455,7.424380931139129,0.23048630772925005,0.17818892569416037,0.052297382035089685,78.41723632874267,89.55359883484243,72.52914170733499
2009-03-20 00:00:00+08:00,7.172266960144043,7.287207132976723,7.172266960144043,7.172266960144043,537,0.0,0.0,0.0,6.7890565395355225,6.114775755683212,6.7890565395355225,7.463337323387833,0.22698915630371452,0.1879489718160712,0.03904018448764332,71.07425924985986,81.13120698767574,70.84126766457157
2009-03-23 00:00:00+08:00,7.1722683339061,7.402148723602295,7.1722683339061,7.402148723602295,1027,0.0,0.0,0.0,6.840549778938294,6.144500294202204,6.840549778938294,7.5365992636743835,0.24000059821138908,0.1983592970951348,0.041641301116254276,100.0,83.16383185953418,76.68441444210266
2009-03-24 00:00:00+08:00,7.448124389413767,7.5630645751953125,7.448124389413767,7.5630645751953125,707,0.0,0.0,0.0,6.901468110084534,6.176987308211283,6.901468110084534,7.625948911957785,0.26029629045175806,0.21074669576645946,0.0495495946852986,100.0,90.35808641661997,79.74429522654131
2009-03-25 00:00:00+08:00,7.517087372907286,7.678003787994385,7.517087372907286,7.678003787994385,892,0.0,0.0,0.0,6.965834617614746,6.206414064651692,6.965834617614746,7.7252551705778005,0.2824000743909849,0.22507737149136456,0.057322702899620354,100.0,100.0,81.60163548443603
2009-03-26 00:00:00+08:00,7.632027544123226,7.746967715339166,7.590649012331575,7.678003787994385,607,0.0,0.0,0.0,7.028362083435058,6.250835756256496,7.028362083435058,7.805888410613621,0.29649961936455504,0.23936182106600268,0.05713779829855237,88.46156986930777,96.15385662310258,81.60163548443603
2009-03-27 00:00:00+08:00,7.678003904953695,7.714784725226122,7.586051415810661,7.590649127960205,704,0.0,0.0,0.0,7.083303499221802,6.309914211911024,7.083303499221802,7.856692786532579,0.2971988954594744,0.25092923594469707,0.04626965951477735,72.80000313800046,87.08719100243609,75.49958359733084
2009-03-30 00:00:00+08:00,7.517087550012377,7.517087550012377,7.356171131134033,7.356171131134033,267,0.0,0.0,0.0,7.133417391777039,6.428740958117232,7.133417391777039,7.838093825436846,0.2756550818786536,0.2558744051314884,0.019780676747165216,31.999987702739453,64.42052023668255,62.08024385999048
2009-03-31 00:00:00+08:00,7.356173942091657,7.44812646713751,7.356173942091657,7.360771656036377,714,0.0,0.0,0.0,7.179163694381714,6.543565567451029,7.179163694381714,7.814761821312398,0.25600165063941027,0.2558998542330728,0.00010179640633745102,32.80049559502189,45.866828811920605,62.22212155708374
2009-04-02 00:00:00+08:00,7.581454166427687,7.73777288135807,7.581454166427687,7.705589771270752,1000,0.0,0.0,0.0,7.2366338014602665,6.629526913359224,7.2366338014602665,7.843740689561309,0.26519312366850656,0.2577585081201596,0.007434615548346957,92.80008879501722,52.533524030926195,70.98487220656898
2009-04-03 00:00:00+08:00,7.723979150241048,7.861907881770585,7.714784603011543,7.792943954467773,475,0.0,0.0,0.0,7.289506244659424,6.681999052668648,7.289506244659424,7.897013436650199,0.2763407012122219,0.2614749467385721,0.014865754473649795,90.00000398521765,71.86686279175225,72.71173237203587
2009-04-06 00:00:00+08:00,7.815931240641025,7.940066829630582,7.815931240641025,7.861907482147217,383,0.0,0.0,0.0,7.344677448272705,6.739680649427971,7.344677448272705,7.949674247117439,0.2874267405133528,0.26666530549352824,0.02076143501982458,86.6141593978831,89.80475072603933,74.0260234877812
2009-04-07 00:00:00+08:00,7.815932069048444,7.949263095855713,7.76995582266925,7.949263095855713,580,0.0,0.0,0.0,7.401917624473572,6.795573608443746,7.401917624473572,8.008261640503397,0.2998054044153342,0.2732933252778894,0.0265120791374448,100.0,92.20472112770024,75.62733096408085
2009-04-08 00:00:00+08:00,7.861908951980462,7.999836825361649,7.723980201675241,7.820530414581299,1071,0.0,0.0,0.0,7.447663831710815,6.860241883424231,7.447663831710815,8.0350857799974,0.29581792828912423,0.2777982458801364,0.018019682408987825,72.14292879232688,86.25236273006999,68.88735317471517
2009-04-09 00:00:00+08:00,7.861909800873678,8.091790199279785,7.861909800873678,8.091790199279785,1002,0.0,0.0,0.0,7.50421450138092,6.897715867695033,7.50421450138092,8.110713135066806,0.3109616500090482,0.2844309267059188,0.02653072330312939,100.0,90.7143095974423,74.1210406077342
2009-04-10 00:00:00+08:00,8.114776031526777,8.238911628723145,8.114776031526777,8.238911628723145,476,0.0,0.0,0.0,7.568121242523193,6.935353216770191,7.568121242523193,8.200889268276196,0.3310188491468171,0.29374851119409845,0.03727033795271867,100.0,90.7143095974423,76.43625077826265
2009-04-13 00:00:00+08:00,8.211327106061571,8.344657264807962,8.211327106061571,8.321669578552246,971,0.0,0.0,0.0,7.62674081325531,6.9447353351467696,7.62674081325531,8.308746291363851,0.3495626581539799,0.3049113405860748,0.044651317567905136,97.67444875118916,99.22481625039639,77.64764466073139
2009-04-14 00:00:00+08:00,8.275693908352737,8.367646413659623,8.183741403045852,8.349255561828613,202,0.0,0.0,0.0,7.6832914590835575,6.95984765910572,7.6832914590835575,8.406735259061394,0.36230825466706307,0.3163907234022725,0.04591753126479059,97.66076911903407,98.44507262340774,78.05267358224113
2009-04-15 00:00:00+08:00,8.275691214023778,8.459595287839548,8.275691214023778,8.33545970916748,612,0.0,0.0,0.0,7.736163830757141,6.984895953787262,7.736163830757141,8.48743170772702,0.3670647280229531,0.3265255243264086,0.04053920369654451,83.33327096391838,92.8894962780472,77.29831552238635
2009-04-16 00:00:00+08:00,8.275692173340182,8.569938725554408,8.275692173340182,8.487181663513184,973,0.0,0.0,0.0,7.797541928291321,7.012226044524533,7.797541928291321,8.58285781205811,0.37871141173365963,0.3369627018078588,0.04174870992580082,90.21736176121973,90.40380061472406,79.6299786234797
2009-04-17 00:00:00+08:00,8.436609445470056,8.560745051186474,8.004434120155855,8.041214942932129,1120,0.0,0.0,0.0,7.839839887619019,7.0989686782441845,7.839839887619019,8.580711096993854,0.34794481400499944,0.33915912424728695,0.00878568975771249,37.500034848304246,70.3502225244808,60.09256179995899
2009-04-20 00:00:00+08:00,8.018226210903805,8.128568664829341,7.912480591916777,8.050409317016602,545,0.0,0.0,0.0,7.883747005462647,7.204839071269023,7.883747005462647,8.562654939656271,0.3206082010219893,0.33544893960222744,-0.014840738580238155,38.586893580138,55.43476339655399,60.3087785862661
2009-04-21 00:00:00+08:00,7.907886538005187,8.275694847106934,7.907886538005187,8.275694847106934,1149,0.0,0.0,0.0,7.927424311637878,7.265893967732244,7.927424311637878,8.588954655543512,0.3135084673129125,0.3310608451443645,-0.017552377831452026,58.44182798320599,44.842918803882746,65.27347499973109
2009-04-22 00:00:00+08:00,8.32166794498291,8.376838731936038,8.206727782419398,8.372241020202637,245,0.0,0.0,0.0,7.967883133888245,7.301478220902201,7.967883133888245,8.634288046874289,0.3120749408383592,0.32726366428316345,-0.015188723444804264,70.13865234950633,55.72245797095011,67.16874944886942
2009-04-23 00:00:00+08:00,8.275693908352737,8.409024953355313,8.206729967834614,8.349255561828613,235,0.0,0.0,0.0,8.001445722579955,7.3292309523341395,8.001445722579955,8.673660492825771,0.30556180015936185,0.32292329145840315,-0.0173614912990413,66.66680242493908,65.0824275858838,66.24182179842663
2009-04-24 00:00:00+08:00,8.367643814274482,8.487180806345886,8.298679018256,8.330862998962402,322,0.0,0.0,0.0,8.034088683128356,7.364468897556476,8.034088683128356,8.703708468700237,0.2955095134140171,0.3174405358495259,-0.021931022435508818,63.88868867316729,66.8980478158709,65.46333639460781
2009-04-27 00:00:00+08:00,8.275692941266508,8.38603540858585,8.068800266965253,8.123971939086914,290,0.0,0.0,0.0,8.060754823684693,7.422135690598747,8.060754823684693,8.69937395677064,0.2677620302654713,0.307504834732715,-0.03974280446724371,32.63872624326344,54.39807244712327,57.305110619168666
2009-04-28 00:00:00+08:00,8.045811571248114,8.16994716023767,7.843516634775193,7.861907482147217,381,0.0,0.0,0.0,8.08604164123535,7.525776416844507,8.08604164123535,8.646306865626196,0.22206570325343744,0.29041700843685947,-0.06835130518342203,2.5317026568254293,33.01970585775205,48.97873120848452
2009-04-29 00:00:00+08:00,7.838919177931586,7.940067087920314,7.829724630870344,7.875699996948242,168,0.0,0.0,0.0,8.111788058280945,7.648224663611827,8.111788058280945,8.575351452950065,0.18483333195174545,0.2693002731398367,-0.08446694118809123,6.289204076955335,13.819877659014736,49.39547792641993
2009-04-30 00:00:00+08:00,8.349255576618427,8.42281723022461,8.349255576618427,8.42281723022461,627,0.0,0.0,0.0,8.147649431228638,7.704822954960144,8.147649431228638,8.590475907497133,0.19720098749580828,0.254880416011031,-0.05767942851522273,90.210210425855,33.01037238654525,62.48552986669208
2009-05-04 00:00:00+08:00,8.827404590435666,9.011308670043945,8.744647535380984,9.011308670043945,539,0.0,0.0,0.0,8.208567667007447,7.65605574551422,8.208567667007447,8.761079588500674,0.2515886274945984,0.25422205830774447,-0.0026334308131460427,100.0,65.49980483427011,71.13467113888677
2009-05-05 00:00:00+08:00,9.42509305314682,9.42509305314682,8.740049809636764,8.781428337097168,990,0.0,0.0,0.0,8.254543709754945,7.672810566398885,8.254543709754945,8.836276853111004,0.2729948872301513,0.2579766240922259,0.015018263137925425,59.65416470189442,83.28812504258313,64.84540818036163
2009-05-06 00:00:00+08:00,8.712465586778368,9.01130986539916,8.666489341546567,8.988321304321289,327,0.0,0.0,0.0,8.306496620178223,7.661001700379391,8.306496620178223,8.951991539977055,0.3031594027875073,0.26701317983128214,0.03614622295622516,72.62251510517616,77.4255599356902,67.62014571687229
2009-05-07 00:00:00+08:00,9.029701118656874,9.190617561340332,8.919358640597261,9.190617561340332,433,0.0,0.0,0.0,8.375000977516175,7.662966118318412,8.375000977516175,9.087035836713937,0.3394753553905172,0.2815056149431292,0.05796974044738801,85.30273706483993,72.52647229063685,70.1048113360683
2009-05-08 00:00:00+08:00,8.979127364323622,9.195214591531984,8.979127364323622,9.172226905822754,3623,0.0,0.0,0.0,8.429022812843323,7.650310816585831,8.429022812843323,9.207734809100815,0.36259229895112277,0.29772295174472796,0.06486934720639481,84.14998417962636,80.69174544988081,69.58207285873905
2009-05-11 00:00:00+08:00,9.172225306984,9.81129232908206,9.167627595258796,9.29636001586914,685,0.0,0.0,0.0,8.481895232200623,7.6225718271396605,8.481895232200623,9.341218637261585,0.3864741148048587,0.31547318435675414,0.07100093044810457,74.01389245103135,81.15553789849922,71.14600431976326
2009-05-12 00:00:00+08:00,9.195215156012445,9.195215156012445,8.89637083882685,8.900968551635742,255,0.0,0.0,0.0,8.510860180854797,7.6361768788085795,8.510860180854797,9.385543482901014,0.36923947634908316,0.32622644275521995,0.043013033593863215,54.06042507314549,70.74143390126774,60.479530985269605
2009-05-13 00:00:00+08:00,8.873379952644868,9.521642381341444,8.873379952644868,9.011308670043945,278,0.0,0.0,0.0,8.543962836265564,7.646436088371264,8.543962836265564,9.441489584159864,0.36033075792941105,0.33304730579005815,0.027283452139352904,45.28293097351441,57.78574949923041,62.1834279755143
2009-05-14 00:00:00+08:00,8.91935685549659,9.563021620484694,8.864186065970578,8.877978324890137,166,0.0,0.0,0.0,8.571088767051696,7.667634530674475,8.571088767051696,9.474543003428918,0.33860862043244744,0.334159568718536,0.004449051713911412,18.473832235436287,39.27239609403206,58.87996797936978
2009-05-15 00:00:00+08:00,8.96533243091092,9.057284909176971,8.96533243091092,9.011308670043945,183,0.0,0.0,0.0,8.597295117378234,7.674888971349569,8.597295117378234,9.5197012634069,0.32836710297065963,0.3330010755689608,-0.004633972598301173,30.120407812675072,31.292390340541925,61.10517730713066
2009-05-18 00:00:00+08:00,9.011310233290438,9.24119059191048,9.011310233290438,9.112457275390625,230,0.0,0.0,0.0,8.65085723400116,7.739489649208867,8.65085723400116,9.562224818793453,0.3246698814203235,0.33133483673923336,-0.006664955318909871,38.95586740248889,29.183369150200082,62.75196049956674
2009-05-19 00:00:00+08:00,9.241190219945558,9.32854499824379,9.080273800003742,9.140042304992676,910,0.0,0.0,0.0,8.705338883399964,7.814008001707168,8.705338883399964,9.59666976509276,0.3202737713828139,0.3291226236679495,-0.0088488522851356,29.126218436761324,32.73416455064176,63.20944793730639
2009-05-20 00:00:00+08:00,9.057287444166898,9.236593862354493,9.057287444166898,9.186019897460938,417,0.0,0.0,0.0,8.750855135917664,7.858960595314606,8.750855135917664,9.642749676520722,0.31684741025251384,0.32666758098486237,-0.009820170732348532,33.98075211043948,34.0209459832299,64.00304307429784
2009-05-21 00:00:00+08:00,9.103262770696615,9.195215274208323,9.103262770696615,9.190617561340332,398,0.0,0.0,0.0,8.791773962974549,7.898025151302228,8.791773962974549,9.68552277464687,0.3109189077932015,0.3235178463465302,-0.012598938553328665,34.46619540845866,32.52438865188649,64.08646812622379
2009-05-22 00:00:00+08:00,9.015908064414068,9.195214465883112,9.015908064414068,9.176823616027832,450,0.0,0.0,0.0,8.833152365684509,7.9486036731213945,8.833152365684509,9.717701058247624,0.30163046256176607,0.31914036958957737,-0.0175099070278113,44.73692674017186,37.727958086356665,63.61015438366652
2009-05-25 00:00:00+08:00,9.176823056237819,9.388313432052602,9.163030796611679,9.222799301147461,460,0.0,0.0,0.0,8.877749180793762,8.00920044230969,8.877749180793762,9.746297919277835,0.2945833824889945,0.31422897216946083,-0.019645589680466313,51.31582571327788,43.50631595396947,64.55573199141553
2009-05-26 00:00:00+08:00,9.107858370306058,9.365324969630311,9.107858370306058,9.135444641113281,564,0.0,0.0,0.0,8.928322815895081,8.125956624630987,8.928322815895081,9.730689007159175,0.2787366274151335,0.30713050321859536,-0.028393875803461865,38.81579484479761,44.95618243274911,61.29664308094611
2009-05-27 00:00:00+08:00,9.107859039698049,9.475668118512141,9.107859039698049,9.383715629577637,846,0.0,0.0,0.0,9.004413223266601,8.345125202256039,9.004413223266601,9.663701244277163,0.2829496858824534,0.302294339751367,-0.019344653868913597,81.98195988081545,57.371193479630314,66.47668149866068
2009-06-01 00:00:00+08:00,9.379118987780105,9.512450024258433,9.369923562452492,9.44808292388916,403,0.0,0.0,0.0,9.083032369613647,8.642003271757769,9.083032369613647,9.524061467469526,0.28816073025768496,0.2994676178526306,-0.011306887594945636,87.15585919750215,69.31787130770506,67.68427887625933
2009-06-02 00:00:00+08:00,9.44808331108489,9.700952256413048,9.379119372149596,9.494059562683105,517,0.0,0.0,0.0,9.136594486236572,8.776534868339933,9.136594486236572,9.49665410413321,0.2926272264639209,0.29809953957488866,-0.005472313110967741,69.798635453543,79.64548484395353,68.55559389941698
2009-06-03 00:00:00+08:00,9.379117313384457,9.512448326060026,9.333141071878265,9.43428897857666,617,0.0,0.0,0.0,9.157743501663209,8.78033271746127,9.157743501663209,9.535154285865147,0.28802381106756236,0.2960843938734234,-0.008060582805861027,61.07356562526916,72.67602009210476,66.06187657773424
2009-06-04 00:00:00+08:00,9.33314276711287,9.52164460229549,9.287167394179765,9.36992359161377,573,0.0,0.0,0.0,9.187168264389038,8.841253403644595,9.187168264389038,9.533083125133482,0.2760002631666225,0.2920675677320632,-0.0160673045654407,51.677764928810376,60.84998866920751,63.38788429859986
2009-06-05 00:00:00+08:00,9.291764181565918,9.379118968147347,9.287167345835758,9.374521255493164,427,0.0,0.0,0.0,9.206478261947632,8.864019807809775,9.206478261947632,9.548936716085489,0.2638015676201775,0.2864143677096861,-0.02261280008950861,52.34891343763554,55.03341466390503,63.50153010584313
2009-06-08 00:00:00+08:00,9.471071456455059,9.471071456455059,9.130848612754292,9.149238586425781,125,0.0,0.0,0.0,9.204409313201904,8.86109366494092,9.204409313201904,9.547724961462887,0.233266632350551,0.2757848206378591,-0.04251818828730808,6.9770093890764695,37.00122925184079,54.56413222793504
2009-06-09 00:00:00+08:00,9.149239141097118,9.149239141097118,8.804418563842773,8.804418563842773,280,0.0,0.0,0.0,9.186018896102905,8.800916074739321,9.186018896102905,9.571121717466488,0.1791779304677199,0.25646344260383125,-0.07728551213611135,0.0,19.775307608904004,44.28929316552806
2009-06-10 00:00:00+08:00,8.82740651412005,9.195214753490045,8.744649441030797,8.854991912841797,96,0.0,0.0,0.0,9.163950490951539,8.75671976373952,9.163950490951539,9.571181218163558,0.13879316987604717,0.23292938805827446,-0.09413621818222728,11.538444730699066,6.171818039925178,45.89842492179109
2009-06-11 00:00:00+08:00,8.82740691755975,9.425095553083212,8.781430666306242,8.974530220031738,145,0.0,0.0,0.0,9.167628574371339,8.768721492808647,9.167628574371339,9.56653565593403,0.11510681876238316,0.2093648741990962,-0.09425805543671303,24.03849233770729,11.858979022802117,49.60370957819048
2009-06-12 00:00:00+08:00,9.011309546144119,9.071078048981207,8.896369375598718,8.94234561920166,131,0.0,0.0,0.0,9.164180421829224,8.758788512465875,9.164180421829224,9.569572331192573,0.0926699451026991,0.1860258883798168,-0.09335594327711769,20.672968330835747,18.749968466414032,48.63785489305652
2009-06-15 00:00:00+08:00,8.786027943319384,8.786027943319384,8.533159012429916,8.556147575378418,232,0.0,0.0,0.0,9.148088884353637,8.678125789762055,9.148088884353637,9.61805197894522,0.04322730902328509,0.15746617250851047,-0.11423886348522538,2.325634605520965,15.679031758021331,38.85993759968199
2009-06-16 00:00:00+08:00,8.505575934605892,8.620516149938405,8.48258824230909,8.597528457641602,128,0.0,0.0,0.0,9.12739987373352,8.602009770169238,9.12739987373352,9.652789977297802,0.007298621118545512,0.1274326622305175,-0.12013404111197198,11.06198082787502,11.353527921410576,40.24609515812494
2009-06-17 00:00:00+08:00,8.60212257762468,8.7078682087938,8.519366385339767,8.583732604980469,64,0.0,0.0,0.0,9.100963640213013,8.524500782150225,9.100963640213013,9.677426498275802,-0.02203433481532535,0.09753926282134893,-0.11957359763667429,10.23227923589635,7.873298223097444,39.9211402193999
2009-06-18 00:00:00+08:00,8.615916755411451,8.620514468358799,8.459598022897952,8.5009765625,56,0.0,0.0,0.0,9.069010353088379,8.436620562871957,9.069010353088379,9.7014001433048,-0.051366513538992464,0.06775810754928066,-0.11912462108827312,4.090917094730801,8.461725719500723,37.942091399061624
2009-06-19 00:00:00+08:00,8.579134334004411,8.643500549454254,8.510170406461876,8.629708290100098,89,0.0,0.0,0.0,9.041194772720337,8.383409827210466,9.041194772720337,9.698979718230207,-0.06349299422859289,0.041507887193705954,-0.10500088142229885,17.61892308202022,10.647373137549122,42.70063392721809
2009-06-22 00:00:00+08:00,8.721660662628372,8.781430048127618,8.592928220489675,8.717062950134277,143,0.0,0.0,0.0,9.017517042160033,8.348947413346194,9.017517042160033,9.686086670973873,-0.0653017683931747,0.020145956076329827,-0.08544772446950452,26.666554723026906,16.12546496659264,45.741052311975764
2009-06-23 00:00:00+08:00,8.661894697612048,8.661894697612048,8.510173648450102,8.597528457641602,53,0.0,0.0,0.0,8.988552284240722,8.300197807901212,8.988552284240722,9.676906760580232,-0.07551023452275452,0.0010147179565129574,-0.07652495247926747,14.285943819782085,19.523807208276406,42.42375436608362
2009-06-24 00:00:00+08:00,8.597526364302679,8.9653346130425,8.551550113979193,8.758441925048828,94,0.0,0.0,0.0,8.965334415435791,8.278827729477953,8.965334415435791,9.651841101393629,-0.06981140307016531,-0.013150506248822696,-0.056660896821342614,48.87222630395255,29.941574948920515,47.901334750888424
2009-06-25 00:00:00+08:00,8.87338337353725,8.9331527705298,8.854993396948576,8.887176513671875,69,0.0,0.0,0.0,8.95292100906372,8.27019903565185,8.95292100906372,9.635642982475591,-0.05428150921492758,-0.021376706842043673,-0.03290480237288391,84.54569020835794,49.23462011069753,51.84814274950216
2009-06-26 00:00:00+08:00,8.965333302541177,8.965333302541177,8.900967087651404,8.94234561920166,76,0.0,0.0,0.0,8.930852508544922,8.27734903886767,8.930852508544922,9.584355978222174,-0.03709466647451798,-0.024520298768538538,-0.012574367705979441,95.45435424510815,76.29075691913954,53.4747890513536
2009-06-29 00:00:00+08:00,8.95613954883319,8.960737261743388,8.850394782670849,8.882577896118164,36,0.0,0.0,0.0,8.902577257156372,8.29361957993617,8.902577257156372,9.511534934376574,-0.02797425572473955,-0.02521109015977874,-0.0027631655649608088,83.63639915777436,87.87881453708015,51.44712208961527
2009-06-30 00:00:00+08:00,8.900968161994049,8.900968161994049,8.85039420023417,8.854991912841797,44,0.0,0.0,0.0,8.870623874664307,8.325437679421663,8.870623874664307,9.415810069906952,-0.02271043108841475,-0.02471095834550594,0.0020005272570911906,78.181784282374,85.75751256175216,50.49540934985579
2009-07-01 00:00:00+08:00,8.896370297634954,9.057286728460971,8.896370297634954,9.020505905151367,172,0.0,0.0,0.0,8.849934720993042,8.363657970671275,8.849934720993042,9.33621147131481,-0.005124148227983127,-0.02079359632200138,0.015669448094018254,93.27733028047649,85.03183790687494,55.78090343941103
2009-07-02 00:00:00+08:00,9.098665501136168,9.222800234959784,9.098665501136168,9.149238586425781,147,0.0,0.0,0.0,8.838900470733643,8.391891595153904,8.838900470733643,9.285909346313382,0.018981947086015083,-0.012838487640398091,0.031820434726413174,89.6773920694855,87.04550221077868,59.41076274550333
2009-07-03 00:00:00+08:00,9.14923841295329,9.26417859622387,9.117055301945369,9.241190910339355,249,0.0,0.0,0.0,8.832233953475953,8.414347892947458,8.832233953475953,9.250120014004448,0.044987398631844755,-0.001273310385949522,0.04626070901779428,96.95125529979792,93.30199254991997,61.8215390909821
2009-07-06 00:00:00+08:00,9.241190861681254,9.31015479589568,9.195214613230302,9.24578857421875,467,0.0,0.0,0.0,8.837061452865601,8.40273135030787,8.837061452865601,9.271391555423332,0.06521612845862279,0.01202457738296494,0.05319155107565785,91.51518264897598,92.71461000608646,61.943252071309495
2009-07-07 00:00:00+08:00,9.287166229376147,9.356130157050323,9.273373093071745,9.314751625061035,293,0.0,0.0,0.0,8.862578105926513,8.381472391830584,8.862578105926513,9.343683820022441,0.0858229706583753,0.026784256038047016,0.05903871462032828,91.81815502109332,93.4281976566224,63.807080893902565
2009-07-08 00:00:00+08:00,9.314751673306922,9.333141644884126,9.250385457400828,9.31015396118164,85,0.0,0.0,0.0,8.885336208343507,8.366255961744166,8.885336208343507,9.404416454942847,0.10062312773437299,0.04155203037731221,0.05907109735706077,90.90905140339942,91.41412969115623,63.58350537240264
2009-07-09 00:00:00+08:00,9.31015394134165,9.457277221341444,9.31015394134165,9.388313293457031,296,0.0,0.0,0.0,8.90602536201477,8.343230360813845,8.90602536201477,9.468820363215695,0.11730692257389741,0.056703008816629256,0.06060391375726815,88.63637216961739,90.45452619803672,65.77873398071097
2009-07-10 00:00:00+08:00,9.388313782576006,9.425094604492188,9.342337535949786,9.425094604492188,64,0.0,0.0,0.0,8.930162811279297,8.323507644788851,8.930162811279297,9.536817977769743,0.1319755624586776,0.07175751954503892,0.060218042913638664,94.69706422326024,91.414162598759,66.79320495197322
2009-07-13 00:00:00+08:00,9.425092534257363,9.425092534257363,9.071076652996723,9.13084602355957,64,0.0,0.0,0.0,8.958897733688355,8.371696763860172,8.958897733688355,9.546098703516538,0.11849127030017748,0.08110426969606664,0.037387000604110834,41.80296516491425,75.04546718593063,53.20485629164172
2009-07-14 00:00:00+08:00,9.144638267389807,9.287164688110352,9.144638267389807,9.287164688110352,40,0.0,0.0,0.0,8.993379545211791,8.414170355365503,8.993379545211791,9.57258873505808,0.1190461910484224,0.0886926539665378,0.030353537081884596,55.952283042926325,64.15077081036694,58.08351460348849
