Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,MA20,BBL,BBM,BBU,MACD,MACD_signal,MACD_diff,KD_K,KD_D,RSI
2010-03-18 00:00:00+08:00,41.48671039099664,41.71612940418468,41.33376340979761,41.60142135620117,8570,0.0,0.0,0.0,40.492556953430174,39.293364852293564,40.492556953430174,41.691749054566785,0.08672145258822894,-0.09401173702527939,0.18073318961350832,91.89200978311527,83.66098825086421,58.91963509506097
2010-03-19 00:00:00+08:00,41.6396527442293,41.6396527442293,41.29552280408446,41.4867057800293,5388,0.0,0.0,0.0,40.57476577758789,39.34018580068109,40.57476577758789,41.80934575449469,0.12938594900062128,-0.04933219982009926,0.17871814882072054,83.7834874459589,91.89183240969139,57.46811625847773
2010-03-22 00:00:00+08:00,41.2955238825974,41.2955238825974,40.72197493978355,41.066104888916016,7349,0.0,0.0,0.0,40.616825866699216,39.375490472149664,40.616825866699216,41.85816126124877,0.12778585716652202,-0.013908588422775005,0.14169444558929703,54.05385669808093,76.5764513090517,52.37355100296656
2010-03-23 00:00:00+08:00,41.06610841660886,41.142580448664894,40.72197843791467,40.7984504699707,8057,0.0,0.0,0.0,40.645503234863284,39.41525902929994,40.645503234863284,41.87574744042663,0.10372462521919346,0.00961805430561869,0.09410657091357477,35.13504979251298,57.6574646455176,49.373927449181565
2010-03-24 00:00:00+08:00,40.91315841674805,41.10434140000388,40.87492240354104,40.91315841674805,19132,0.0,0.0,0.0,40.6932991027832,39.500005375356714,40.6932991027832,41.886592830209686,0.0928416771376348,0.026262778872021914,0.06657889826561289,43.24303285577089,44.1439797821216,50.67769997994727
2010-03-25 00:00:00+08:00,40.79844745990622,41.06610538679688,40.454320423822374,40.91315841674805,14528,0.0,0.0,0.0,40.76403675079346,39.70194065393891,40.76403675079346,41.826132847648005,0.08325712605222435,0.0376616483080624,0.04559547774416195,43.24303285577089,40.540371834684926,50.67769997994727
2010-03-26 00:00:00+08:00,40.72197940614488,41.410239379897746,40.45432437036383,41.295528411865234,11506,0.0,0.0,0.0,40.85771656036377,39.96935162681561,40.85771656036377,41.74608149391193,0.10530151297697188,0.0511896212418443,0.05411189173512758,69.44459116027538,51.97688562393906,55.143625019596726
2010-03-29 00:00:00+08:00,41.41023576517062,41.71612679118738,41.41023576517062,41.67789077758789,16231,0.0,0.0,0.0,40.92271900177002,39.99494089980527,40.92271900177002,41.85049710373477,0.15187458019245526,0.0713266130319665,0.08054796716048876,96.96953919397474,69.88572107000701,59.12891806127787
2010-03-30 00:00:00+08:00,41.67788826349028,41.71612427478329,41.56317731239057,41.639652252197266,7586,0.0,0.0,0.0,40.991544532775876,40.065469704587265,40.991544532775876,41.91761936096449,0.18358231937350666,0.09377775430027455,0.08980456507323212,93.93908640866918,86.78440558763977,58.56850160439373
2010-03-31 00:00:00+08:00,41.56317780351895,41.6396527442293,41.44846976828447,41.4867057800293,10898,0.0,0.0,0.0,41.05272274017334,40.16640097570459,41.05272274017334,41.939044504642084,0.19413160078830316,0.11384852359788028,0.08028307719042288,81.81804933849125,90.90889164704505,56.27118922591802
2010-04-01 00:00:00+08:00,41.48670600647252,41.98378291353052,41.48670600647252,41.86907196044922,12506,0.0,0.0,0.0,41.15022583007813,40.3604390056282,41.15022583007813,41.940012654528054,0.23068652682155033,0.1372161242426143,0.09347040257893602,92.49991720272989,89.41901764996344,60.448037231056794
2010-04-02 00:00:00+08:00,41.86907196044922,41.98378291353052,41.79259993654217,41.86907196044922,5632,0.0,0.0,0.0,41.21905155181885,40.430598800997224,41.21905155181885,42.00750430264048,0.2566975198467887,0.1611124033634492,0.09558511648333948,92.49991720272989,88.93929458131701,60.448037231056794
2010-04-06 00:00:00+08:00,41.983785633592646,42.48085965563456,41.983785633592646,42.289676666259766,15824,0.0,0.0,0.0,41.282142066955565,40.372376514866964,41.282142066955565,42.191907619044166,0.30770368726914654,0.19043066014458868,0.11727302712455787,90.56603561511939,91.85529000685972,64.74415479156023
2010-04-07 00:00:00+08:00,42.32791478348967,42.442625749701605,42.28967876715937,42.366153717041016,6572,0.0,0.0,0.0,41.34332084655762,40.32164446912783,41.34332084655762,42.3649972239874,0.35025992292141694,0.22239651269995436,0.12786341022146258,94.33981159639472,92.46858813808133,65.47839933703875
2010-04-08 00:00:00+08:00,42.36615343034131,42.44262546248441,41.945548501891224,42.09849548339844,8999,0.0,0.0,0.0,41.39111671447754,40.32308906567296,41.39111671447754,42.45914436328212,0.35825848295189644,0.2495689067503428,0.10868957620155364,81.13212362917028,88.67932361356146,60.71273393343188
2010-04-09 00:00:00+08:00,42.06026406135747,42.21321105957031,41.90731706314463,42.21321105957031,6165,0.0,0.0,0.0,41.45038394927978,40.3388938246813,41.45038394927978,42.561874073878265,0.3695935433774977,0.2735738340757738,0.09601970930172393,75.00068899562238,83.4908747403958,61.989625754776085
2010-04-12 00:00:00+08:00,42.40438461303711,42.4808566364637,42.213201637249945,42.40438461303711,8762,0.0,0.0,0.0,41.52112159729004,40.35709412542807,41.52112159729004,42.68514906915201,0.3895127084504324,0.2967616089507055,0.09275109949972687,92.59242622051006,82.90841294843425,64.08457457539512
2010-04-13 00:00:00+08:00,42.21320443425582,42.21320443425582,41.75436351163185,41.907310485839844,11529,0.0,0.0,0.0,41.59568290710449,40.53817201789666,41.59568290710449,42.653193796312316,0.36102736372031785,0.309614759904628,0.05141260381568985,44.44451879833056,70.67921133815433,55.51670266468571
2010-04-14 00:00:00+08:00,42.06026406135747,42.21321105957031,41.90731706314463,42.21321105957031,8271,0.0,0.0,0.0,41.675980186462404,40.68936320542022,41.675980186462404,42.662597167504586,0.35899783895904136,0.3194913757155107,0.03950646324353069,73.07774343635465,70.03822948506509,59.13737740695399
2010-04-15 00:00:00+08:00,42.3279108806812,42.67204083036576,42.3279108806812,42.480857849121094,12410,0.0,0.0,0.0,41.72951107025146,40.69153568294291,41.72951107025146,42.76748645756001,0.3746673530394844,0.33052657118030543,0.04414078185917897,79.16664416328445,65.56296879932323,62.04804819011954
2010-04-16 00:00:00+08:00,42.442630098278904,42.442630098278904,41.98379202086173,42.21321105957031,11158,0.0,0.0,0.0,41.760100555419925,40.70314181487649,41.760100555419925,42.81705929596336,0.3613235833886108,0.3366859736219665,0.02463760976664431,50.00096859444228,67.41511873136047,57.627450998126605
2010-04-19 00:00:00+08:00,41.79259824044314,41.79259824044314,41.02786636352539,41.02786636352539,13974,0.0,0.0,0.0,41.737158584594724,40.63836793810036,41.737158584594724,42.83594923108909,0.252194003682618,0.3197875796340968,-0.0675935759514788,0.0,43.05587091924224,43.01206177835342
2010-04-20 00:00:00+08:00,41.21905176557266,41.37199581620674,41.10434081037632,41.18081283569336,6745,0.0,0.0,0.0,41.74289398193359,40.65705292005563,41.74289398193359,42.828735043811555,0.17602047316074731,0.2910341583394269,-0.1150136851786796,9.302326197893583,19.767764930778625,44.9520608704332
2010-04-21 00:00:00+08:00,41.410238258543586,41.754365318880254,41.410238258543586,41.716129302978516,7283,0.0,0.0,0.0,41.788777923583986,40.792596199497005,41.788777923583986,42.784959647670966,0.157037733268524,0.26423487332524637,-0.10719714005672237,41.8606999034457,17.054342033779765,51.21222112813419
2010-04-22 00:00:00+08:00,41.44846927851153,41.67788826349028,41.21905029353278,41.639652252197266,8140,0.0,0.0,0.0,41.82510261535644,40.909566770346295,41.82510261535644,42.74063846036659,0.13427487906535163,0.23824287447326745,-0.10396799540791582,37.20930479157433,29.45744363097121,50.33159754117043
2010-04-23 00:00:00+08:00,41.63965297150734,41.86907196044922,41.63965297150734,41.86907196044922,8915,0.0,0.0,0.0,41.87289829254151,41.05857256357638,41.87289829254151,42.68722402150664,0.13321182325031344,0.21723666422867666,-0.08402484097836321,51.16279408841471,43.41093292781159,52.945572769950246
2010-04-26 00:00:00+08:00,42.25143916103959,42.74851608276367,42.25143916103959,42.74851608276367,11138,0.0,0.0,0.0,41.94554767608643,41.091917329727394,41.94554767608643,42.79917802244546,0.20101594798725841,0.213992520980393,-0.012976572993134594,100.0,62.79069962666301,61.344038702316546
2010-04-27 00:00:00+08:00,42.74852030615064,42.786756323009875,42.51909837055304,42.71028137207031,5507,0.0,0.0,0.0,41.99716720581055,41.09126326668613,41.99716720581055,42.90307114493497,0.24879799531289137,0.22095361584689271,0.02784437946599866,95.65209008515934,82.27162805785802,60.835654670988674
2010-04-28 00:00:00+08:00,41.86907596501829,42.32791398678763,41.71612898535485,42.251441955566406,7413,0.0,0.0,0.0,42.027756690979004,41.130936295486734,42.027756690979004,42.924577086471274,0.24679619295160649,0.22612213126783548,0.020674061683771006,69.56521557492061,88.40576855336,54.950244219729505
2010-04-29 00:00:00+08:00,42.251439944180575,42.28967595797096,41.945545999415806,42.06025695800781,5081,0.0,0.0,0.0,42.05643424987793,41.19465629236405,42.05643424987793,42.91821220739181,0.22716411217439259,0.2263305274491469,0.0008335847252456952,58.69557608851247,74.63762724953081,52.664062730964964
2010-04-30 00:00:00+08:00,42.36615140846381,42.59557041116535,41.830838457346296,41.907310485839844,5312,0.0,0.0,0.0,42.05834617614746,41.19807105729958,42.05834617614746,42.91862129499534,0.1969932293164618,0.22046306782260988,-0.02346983850614809,47.7271916143118,58.66266109258164,50.84171355757762
2010-05-03 00:00:00+08:00,41.67788826349028,41.94554325976204,41.48670528980455,41.639652252197266,5869,0.0,0.0,0.0,42.046875190734866,41.17083699480485,42.046875190734866,42.92291338666488,0.1497584821791733,0.2063221506939226,-0.05656366851474928,26.829134465010345,44.41730072261154,47.72909258518651
2010-05-04 00:00:00+08:00,41.86907376280618,41.907309776405675,41.448471778770106,41.67789077758789,10129,0.0,0.0,0.0,42.01628589630127,41.13359711246055,42.01628589630127,42.89897468014199,0.11409491898676549,0.1878767043524912,-0.07378178536572572,29.2682732239127,34.608199767744956,48.21684539015813
2010-05-05 00:00:00+08:00,40.836682331323836,40.874918340730325,40.416077476190864,40.53078842163086,20050,0.0,0.0,0.0,41.92451763153076,40.84641147604567,41.92451763153076,43.00262378701586,-0.00665358677009209,0.14897064612797456,-0.15562423289806665,4.838738304596381,20.31204866450648,37.04835678180332
2010-05-06 00:00:00+08:00,40.49256099866539,40.49256099866539,39.61311800972775,39.72782897949219,30641,0.0,0.0,0.0,41.805984306335446,40.3689224308484,41.805984306335446,43.24304618182249,-0.1652350372428515,0.08612950945380934,-0.25136454669666086,3.614494105530442,12.57383521134651,31.540957033690987
2010-05-07 00:00:00+08:00,39.230752000141145,39.766064997006616,39.03956899534785,39.72782897949219,27972,0.0,0.0,0.0,41.681715202331546,39.99827979224716,41.681715202331546,43.36515061241593,-0.2875967430292832,0.011384258957190835,-0.29898100198647404,18.36737595325298,8.940202787793273,31.540957033690987
2010-05-10 00:00:00+08:00,39.88076604788345,40.14842102113619,39.651344165414905,40.07194900512695,11104,0.0,0.0,0.0,41.565093421936034,39.77809273705253,41.565093421936034,43.352094106819536,-0.3527355504406202,-0.06143970292237138,-0.29129584751824883,29.032047208613587,17.00463908913234,36.251119793463104
2010-05-11 00:00:00+08:00,40.224901205729026,40.377848186027286,39.80429919782456,39.919010162353516,9230,0.0,0.0,0.0,41.46567840576172,39.549345036605786,41.46567840576172,43.38201177491766,-0.4119506998252689,-0.1315419023029509,-0.28040879752231795,24.731181576413665,24.043534912760084,35.0954121787323
2010-05-12 00:00:00+08:00,39.842529296875,40.14842321204548,39.7278212666015,39.842529296875,7844,0.0,0.0,0.0,41.347144317626956,39.339336096263494,41.347144317626956,43.35495253899042,-0.45975077821521637,-0.197183677485404,-0.2625671007298124,22.580426935588157,25.447885240205142,34.50302801942182
2010-05-13 00:00:00+08:00,40.2631354489601,40.83668437035713,40.224896520423755,40.72197341918945,8109,0.0,0.0,0.0,41.25920009613037,39.30434369077774,41.25920009613037,43.214056501483,-0.4218065702937679,-0.24210825604707678,-0.1796983142466911,57.894677335718114,35.068761949239985,45.826511101946615
2010-05-14 00:00:00+08:00,40.569029458267494,40.68374041792223,40.45432141583363,40.60726547241211,12839,0.0,0.0,0.0,41.178902816772464,39.25571553512075,41.178902816772464,43.10209009842418,-0.3964217812629727,-0.272970961090256,-0.12345082017271669,54.666603321307946,45.047235864204744,44.7400230481281
2010-05-17 00:00:00+08:00,40.2249043660688,40.2249043660688,39.536647276484025,39.68959426879883,12071,0.0,0.0,0.0,41.111989212036136,39.08226381521931,41.111989212036136,43.141714608852965,-0.445220327110988,-0.3074208342944024,-0.1377994928165856,35.416977976774085,49.32608621126673,37.15141964950404
2010-05-18 00:00:00+08:00,39.84253190066822,39.91900684306893,39.613112907907635,39.76605987548828,5765,0.0,0.0,0.0,41.04125156402588,38.929113371420925,41.04125156402588,43.15338975663083,-0.4722792496535959,-0.34039251736624115,-0.13188673228735476,40.42538894514097,43.50299008107434,38.093665985414994
2010-05-19 00:00:00+08:00,39.38369881642068,39.4219348337691,38.96309679114585,39.345462799072266,15958,0.0,0.0,0.0,40.92271823883057,38.711615558606304,40.92271823883057,43.133820919054834,-0.5216490640132889,-0.3766438266956507,-0.1450052373176382,20.4082270916515,32.083531337855526,34.98656686551378
2010-05-20 00:00:00+08:00,39.3454540950119,39.3454540950119,38.81014121889341,38.8483772277832,13803,0.0,0.0,0.0,40.78315448760986,38.423315054514056,40.78315448760986,43.14299392070567,-0.59403794916701,-0.4201226511899226,-0.17391529797708744,1.8867601640839893,20.906792066958825,31.696098380063503
2010-05-21 00:00:00+08:00,38.2365892879927,38.2365892879927,37.70127645451675,38.045406341552734,29906,0.0,0.0,0.0,40.591971206665036,38.00627060662895,40.591971206665036,43.17767180670112,-0.7080378820304247,-0.47770569735802304,-0.23033218467240169,10.975601780470278,11.090196345401928,27.23945267837611
2010-05-24 00:00:00+08:00,38.160124643608654,38.657198649986945,38.160124643608654,38.580726623535156,6273,0.0,0.0,0.0,40.383581733703615,37.85553373230593,40.383581733703615,42.9116297351013,-0.7465816487364307,-0.5314808876337046,-0.21510076110272613,28.048987328740804,13.637116424431696,33.91104877228638
2010-05-25 00:00:00+08:00,38.23659790503842,38.23659790503842,37.204210928490745,37.56363296508789,22751,0.0,0.0,0.0,40.12624931335449,37.55062069703415,40.12624931335449,42.701877929674836,-0.8494073800348048,-0.5950661861139246,-0.25434119392088017,9.894691381761952,16.30642683032435,28.553926514138894
2010-05-26 00:00:00+08:00,38.03776837233046,38.083650422183354,37.4718654473042,37.71657943725586,14705,0.0,0.0,0.0,39.899506187438966,37.31373241201668,39.899506187438966,42.485279962861256,-0.9080881360639026,-0.6576705761039202,-0.2504175599599824,14.725223922411104,17.556300877637955,30.336145386709973
2010-05-27 00:00:00+08:00,37.71658021851877,37.97658920288086,37.28068323256188,37.97658920288086,15816,0.0,0.0,0.0,39.695322799682614,37.18032463632013,39.695322799682614,42.2103209630451,-0.9229729848566208,-0.7107310578544603,-0.2122419270021605,25.56956839054132,16.729827898238128,33.378648223797796
2010-05-28 00:00:00+08:00,38.3130721535528,38.46601913747782,38.05306315604659,38.137184143066406,9392,0.0,0.0,0.0,39.50681648254395,37.12143212248411,39.50681648254395,41.892200842603785,-0.9113057003932994,-0.7508459863622282,-0.16045971403107118,34.36623760797959,24.887009973644012,35.25938153303947
2010-05-31 00:00:00+08:00,38.236600171136004,38.351311138537845,38.02247614368839,38.313072204589844,4467,0.0,0.0,0.0,39.340487480163574,37.114593369192924,39.340487480163574,41.566381591134224,-0.8777484589356277,-0.7762264808769082,-0.10152197805871954,49.99996949394478,36.64525849748857,37.34557561088963
2010-06-01 00:00:00+08:00,38.23659711562046,38.38954408752711,37.93070317180716,38.10659408569336,5303,0.0,0.0,0.0,39.16192264556885,37.15222845503639,39.16192264556885,41.17161683610131,-0.8579255304242324,-0.792566290786373,-0.06535923963785939,42.142955611561916,42.169720904495435,35.883741991892194
2010-06-02 00:00:00+08:00,37.869522414765754,38.10659034380314,37.318914536857285,37.51009750366211,8504,0.0,0.0,0.0,39.01088809967041,36.98146168795866,39.01088809967041,41.040314511382164,-0.8802015897819118,-0.8100933505854808,-0.07010823919643094,21.052247768231673,37.73172429124613,31.988205531161
2010-06-03 00:00:00+08:00,38.08364770177728,38.38954162597656,38.045411690557536,38.38954162597656,5422,0.0,0.0,0.0,38.94397373199463,36.925292263017944,38.94397373199463,40.96265520097132,-0.8174684688116187,-0.8115683742307085,-0.005900094580910231,81.578851627544,48.258018335779205,41.98763248754386
2010-06-04 00:00:00+08:00,38.38954081295247,38.38954081295247,38.190708891267654,38.27482986450195,3331,0.0,0.0,0.0,38.87132377624512,36.86617348208186,38.87132377624512,40.87647407040838,-0.7681535035102272,-0.8028854000866122,0.03473189657638509,84.84799261772538,62.49303067116702,41.13802429736321
2010-06-07 00:00:00+08:00,37.35715119848617,37.35715119848617,36.93654924762209,37.273033142089844,15827,0.0,0.0,0.0,38.73137798309326,36.69057059279412,38.73137798309326,40.772185373392404,-0.8006779444094221,-0.8024439089511742,0.001765964541752152,22.000033913677974,62.80895938631579,34.560866433166595
2010-06-08 00:00:00+08:00,37.24244560950248,37.24244560950248,36.944200623277055,37.13538360595703,6775,0.0,0.0,0.0,38.59219665527344,36.51499791466818,38.59219665527344,40.6693953958787,-0.8280161110229756,-0.8075583493655345,-0.020457761657441065,13.000213973071215,39.94941350149153,33.76212818929419
2010-06-09 00:00:00+08:00,37.089497761616734,37.204208715396625,36.668895793125024,36.844783782958984,7570,0.0,0.0,0.0,38.44230937957764,36.31559505164235,38.44230937957764,40.569023707512926,-0.8631805737539793,-0.8186827942432235,-0.04449777951075573,9.787196320534303,14.929148069094502,32.076683175134065
2010-06-10 00:00:00+08:00,36.84478207407495,37.38774100671276,36.84478207407495,37.35715103149414,5675,0.0,0.0,0.0,38.27406826019287,36.37516498803255,38.27406826019287,40.17297153235319,-0.8400216620645935,-0.8229505678074975,-0.017071094257095965,39.999762915423645,20.929057736343058,37.95758794593191
2010-06-11 00:00:00+08:00,37.99953396955999,38.0530649789149,37.82364595064797,37.94600296020508,5717,0.0,0.0,0.0,38.14100513458252,36.570090121788354,38.14100513458252,39.71192014737669,-0.7653303761194508,-0.8114265294698882,0.046096153350437485,74.22244111332687,41.33646678309494,43.962584755153884
2010-06-14 00:00:00+08:00,38.389545342686404,38.542492319593705,38.27483438070069,38.50425338745117,5832,0.0,0.0,0.0,38.08173809051514,36.66735205951369,38.08173809051514,39.49612412151659,-0.653557051041723,-0.7798526337842553,0.12629558274253228,97.95906260487119,70.7270888778739,49.002050182280605
2010-06-15 00:00:00+08:00,38.504246103440174,39.0777949704262,38.351302072686885,38.77190399169922,7649,0.0,0.0,0.0,38.032030296325686,36.79976319677148,38.032030296325686,39.26429739587989,-0.5371863686500191,-0.7313193807574081,0.19413301210738898,87.30162799633294,86.494377238177,51.26498142485713
2010-06-17 00:00:00+08:00,39.07780205465902,39.19251301573979,38.88661906433833,39.03956604003906,5959,0.0,0.0,0.0,38.01673545837402,36.84389653358952,38.01673545837402,39.18957438315852,-0.41853901683852257,-0.668763307973631,0.25022429113510847,93.93937502367106,93.06668854162507,53.48772554768111
2010-06-18 00:00:00+08:00,39.03956613740767,39.116041084059226,38.733675102464204,38.92485809326172,3023,0.0,0.0,0.0,38.02055950164795,36.83645461282447,38.02055950164795,39.204664390471436,-0.3299625059959368,-0.6010031475780921,0.27104064158215535,89.39399683598805,90.21166661866403,52.385051626822275
2010-06-21 00:00:00+08:00,39.38369391514705,39.76605987548828,39.26898296015637,39.76605987548828,15750,0.0,0.0,0.0,38.10659217834473,36.69885330347414,38.10659217834473,39.514331053215315,-0.18970028261121286,-0.5187425745847163,0.32904229197350343,100.00000000000001,94.44445728655303,59.051867142794066
2010-06-22 00:00:00+08:00,39.68959096150348,39.68959096150348,39.49840796634637,39.536643981933594,5244,0.0,0.0,0.0,38.15438804626465,36.6257808705562,38.15438804626465,39.6829952219731,-0.09594738363196598,-0.43418353639416624,0.33823615276220026,92.59271102680378,93.99556928759728,56.71940405347807
2010-06-23 00:00:00+08:00,39.268990987140796,39.383701965579576,39.0395719474846,39.11604690551758,7652,0.0,0.0,0.0,38.23200874328613,36.67390115831915,38.23200874328613,39.79011632825311,-0.05495274370554881,-0.35833737785644276,0.30338463415089395,77.74901895135673,90.11390999272017,52.61615668949661
2010-06-24 00:00:00+08:00,39.11603918432542,39.30722216583782,39.07780025424631,39.23074722290039,5780,0.0,0.0,0.0,38.30771713256836,36.71049002231438,38.30771713256836,39.90494424282233,-0.013058311109240606,-0.2892815645070023,0.2762232533977617,72.44085589883217,80.92752862566424,53.60193434226593
2010-06-25 00:00:00+08:00,38.81014552693561,39.00132850982692,38.6189625440443,38.6954345703125,6563,0.0,0.0,0.0,38.34365940093994,36.74550331461739,38.34365940093994,39.941815487262495,-0.022789228670603734,-0.23598309733972261,0.21319386866911888,28.205002602354288,59.46495915084774,48.527748179729784
2010-06-28 00:00:00+08:00,38.77190521000363,38.96308817167305,38.69543027500357,38.8483772277832,3666,0.0,0.0,0.0,38.37921905517578,36.76941579678169,38.37921905517578,39.98902231356987,-0.017952906748988084,-0.19237705922157572,0.17442415247258763,35.1350000764829,45.260286192556464,49.98453515758151
2010-06-29 00:00:00+08:00,39.001327288032755,39.34545722990072,38.542489310355954,38.618961334228516,11604,0.0,0.0,0.0,38.39451351165771,36.78170507912628,38.39451351165771,40.007321944189144,-0.03226015707403462,-0.16035367879206752,0.1280935217180329,6.249907120337702,23.196636599724968,47.799175888136595
2010-06-30 00:00:00+08:00,37.89246368408203,37.99952567943478,37.68598572852147,37.89246368408203,13143,0.0,0.0,0.0,38.383806991577146,36.76068536691072,38.383806991577146,40.00692861624357,-0.10105613261589497,-0.14849416955683303,0.047438036940938066,9.92647093189669,17.10379270957244,41.59699360947675
2010-07-01 00:00:00+08:00,37.89247134421748,37.89247134421748,37.67069835631403,37.74717330932617,1644,0.0,0.0,0.0,38.39566078186035,36.79492701439488,38.39566078186035,39.99639454932582,-0.16539459197974793,-0.15187425404141602,-0.013520337938331906,3.6497259452527486,6.608701332495717,40.4661480516864
2010-07-02 00:00:00+08:00,37.54834020295088,38.07600715235912,37.533048130036256,37.846588134765625,6164,0.0,0.0,0.0,38.368513107299805,36.74996768782224,38.368513107299805,39.98705852677737,-0.2059868507969398,-0.16269677339252078,-0.04329007740441901,14.539011243103818,9.371736040084423,41.63535185203059
2010-07-05 00:00:00+08:00,38.03011741530349,38.618961334228516,37.93070145049259,38.618961334228516,3726,0.0,0.0,0.0,38.38571968078613,36.76420971686196,38.38571968078613,40.0072296447103,-0.17382865759631017,-0.16492315023327866,-0.0089055073630315,58.67727304460773,25.622003410988103,49.872274041479415
2010-07-06 00:00:00+08:00,38.23659464211684,39.307220458984375,38.23659464211684,39.307220458984375,9846,0.0,0.0,0.0,38.48742904663086,36.90308885182799,38.48742904663086,40.07176924143373,-0.09174867681647925,-0.1502882555499188,0.05853957873343954,97.89027924660049,57.03552117810401,55.851445964494545
2010-07-07 00:00:00+08:00,39.26898323575871,39.30722216583782,39.07780025424631,39.23074722290039,4450,0.0,0.0,0.0,38.592197227478025,37.105211224349205,38.592197227478025,40.079183230606844,-0.03249585969007285,-0.1267297763779496,0.09423391668787676,93.67085460954127,83.41280230024984,55.065514076803865
2010-07-08 00:00:00+08:00,39.68959035586761,39.804298400878906,39.49840736362782,39.804298400878906,12004,0.0,0.0,0.0,38.740172958374025,37.396042307187564,38.740172958374025,40.084303609560486,0.060050981141600346,-0.08937362487403962,0.14942460601563995,100.0,97.18704461871391,59.65142941928877
2010-07-09 00:00:00+08:00,39.6895872689438,40.07195322368421,39.6895872689438,40.033714294433594,8053,0.0,0.0,0.0,38.874001121521,37.57509881340596,38.874001121521,40.17290342963604,0.15017583106660481,-0.041463733685910734,0.19163956475251553,98.49388110858153,97.38824523937427,61.35055518158764
2010-07-12 00:00:00+08:00,40.071950705517715,40.49255264585693,39.99547576904297,39.99547576904297,8937,0.0,0.0,0.0,38.97647476196289,37.66329207185056,38.97647476196289,40.28965745207522,0.21602469629216614,0.010033952309704643,0.2059907439824615,83.20405074036107,93.89931061631421,60.890290411538565
2010-07-13 00:00:00+08:00,40.07195845398409,40.224902522066344,39.766064483377356,39.880775451660156,5564,0.0,0.0,0.0,39.04530086517334,37.694577359104706,39.04530086517334,40.39602437124197,0.25600398479684827,0.05922795880713337,0.1967760259897149,79.32839125852358,87.0087743691554,59.44954923067552
2010-07-14 00:00:00+08:00,40.454317215014136,40.64550018310547,40.377842277445254,40.64550018310547,15508,0.0,0.0,0.0,39.13898067474365,37.626853443225485,39.13898067474365,40.651107906261814,0.34541304713322774,0.11646497647235225,0.22894807066087547,99.99999999999999,87.51081399962823,65.33818188391103
2010-07-15 00:00:00+08:00,40.492554434074776,40.72197341918945,40.3778434829071,40.72197341918945,11022,0.0,0.0,0.0,39.22310104370117,37.56255282992372,39.22310104370117,40.88364925747862,0.41762698036492196,0.1766973772508662,0.24092960311405576,100.0,93.10946375284118,65.87190963050082
2010-07-16 00:00:00+08:00,40.64550197677229,40.64550197677229,40.30137203557749,40.45431900024414,9044,0.0,0.0,0.0,39.299574089050296,37.5619269374614,39.299574089050296,41.03722124063919,0.4480942167945159,0.23097674515959615,0.21711747163491973,89.2308399261151,96.4102799753717,62.258503696564624
2010-07-19 00:00:00+08:00,39.95724129337835,40.416079260959506,39.919005282283365,40.33960723876953,16795,0.0,0.0,0.0,39.32825145721436,37.542491100851,39.32825145721436,41.11401181357771,0.45770727613830076,0.2763228513553371,0.18138442478296368,76.7441660907326,88.65833533894924,60.72114687433268
2010-07-20 00:00:00+08:00,40.339604978782184,40.798442920657386,40.18665802575028,40.68373489379883,8228,0.0,0.0,0.0,39.38560600280762,37.50556253116732,39.38560600280762,41.26564947444792,0.48747461675313986,0.31855320443489765,0.1689214123182422,91.17654696148057,85.71718432610942,63.623147053374986
2010-07-21 00:00:00+08:00,40.68373798863378,40.79844602421824,40.41608007116194,40.45431900024414,8034,0.0,0.0,0.0,39.45251960754395,37.52105622294313,39.45251960754395,41.383982992144766,0.486940358013932,0.3522306351507045,0.13470972286322747,68.96565749810712,78.96212351677343,60.418381012884836
2010-07-22 00:00:00+08:00,40.454321511399826,40.56902955410465,40.22489959154838,40.492557525634766,4252,0.0,0.0,0.0,39.51561012268066,37.53542620956855,39.51561012268066,41.49579403579278,0.4840229680583761,0.3785891017322388,0.10543386632613727,70.37059590058894,76.83760012005888,60.77305390713318
2010-07-23 00:00:00+08:00,40.60726398433247,41.066104888916016,40.60726398433247,41.066104888916016,18635,0.0,0.0,0.0,39.63414363861084,37.58202357174412,39.63414363861084,41.68626370547756,0.5219743984340539,0.40726616107260183,0.11470823736145208,100.0,79.77875113289869,65.73286439965253
2010-07-26 00:00:00+08:00,41.0661047977178,41.25728777823117,41.027868785059276,41.18081283569336,9735,0.0,0.0,0.0,39.75076541900635,37.62667842437775,39.75076541900635,41.87485241363495,0.5549104903694939,0.4367950269319803,0.11811546343751361,94.28559046618535,88.21872878892476,66.64130907938454
2010-07-27 00:00:00+08:00,41.21905357328629,41.21905357328629,40.95139563849662,40.98963165283203,5519,0.0,0.0,0.0,39.86929893493652,37.74649263313837,39.86929893493652,41.99210523673468,0.5591404339610904,0.46126410833780235,0.09787632562328802,80.00002793060662,91.42853946559732,63.61431308538806
2010-07-28 00:00:00+08:00,40.98962558068253,41.37199150183524,40.913153563340174,41.33375549316406,13660,0.0,0.0,0.0,40.04136352539062,38.0325746409669,40.04136352539062,42.050152409814345,0.5835339960156318,0.4857180858733683,0.09781591014226354,97.36845345422687,90.55135728367294,66.55876791588963
2010-07-29 00:00:00+08:00,41.25728978968393,41.410236764995545,41.14257882889499,41.37199783325195,10321,0.0,0.0,0.0,40.222604751586914,38.432270973587386,40.222604751586914,42.01293852958644,0.5990464720936828,0.5083837631174313,0.0906627089762515,97.43574809230522,91.6014098257129,66.87953158330816
