Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,MA20,BBL,BBM,BBU,MACD,MACD_signal,MACD_diff,KD_K,KD_D,RSI
2013-04-16 00:00:00-04:00,126.05039084012938,127.01821996679834,125.7439231027122,126.95369720458984,147507800,0.0,0.0,0.0,126.03950462341308,123.89110917855521,126.03950462341308,128.18790006827095,0.8593930749931786,0.9300282208303868,-0.0706351458372082,61.27970585714724,56.22913713664658,55.97506208226612
2013-04-17 00:00:00-04:00,126.0504536690045,126.07466048504962,124.42935999479192,125.09877014160156,226834800,0.0,0.0,0.0,126.05967063903809,123.95499110766694,126.05967063903809,128.16435017040925,0.6837332930870019,0.8807692352817099,-0.197035942194708,22.560129992486175,35.52234154202176,48.215957537551056
2013-04-18 00:00:00-04:00,125.30842541786674,125.3406929593804,123.84057224698913,124.31641387939453,167583200,0.0,0.0,0.0,125.9971694946289,123.7671059858515,125.9971694946289,128.2272330034063,0.4759060892740621,0.7997966060801804,-0.32389051680611836,9.577966064425075,31.13926730468603,45.359995493763215
2013-04-19 00:00:00-04:00,124.60666706446034,125.45351095240243,124.3001871815122,125.39704895019531,149687600,0.0,0.0,0.0,126.04233093261719,123.9010597824032,126.04233093261719,128.1836020828312,0.3938595837947645,0.7186092016230973,-0.3247496178283328,31.32950130491299,21.155865787274614,49.78444347801604
2013-04-22 00:00:00-04:00,125.63911816799434,126.25206617415441,124.80840729779906,125.95365905761719,106553500,0.0,0.0,0.0,126.0653190612793,123.93826833457328,126.0653190612793,128.1923697879853,0.36949165121878025,0.6487856915422339,-0.2792940403234536,42.53321354222448,27.813560303854047,51.94299197048108
2013-04-23 00:00:00-04:00,126.58268071332586,127.37306292862726,125.95359923287779,127.25209045410156,166141300,0.0,0.0,0.0,126.17944107055663,124.05486188656081,126.17944107055663,128.30402025455246,0.44976780802302585,0.6089821148383924,-0.15921430681536652,68.66865652489304,47.51045712401003,56.626785504935064
2013-04-24 00:00:00-04:00,127.29240489834639,127.67146835266036,127.05850839770712,127.33273315429688,96781200,0.0,0.0,0.0,126.24759063720703,124.06757205325312,126.24759063720703,128.42760922116094,0.5139697097168892,0.5899796338140918,-0.07600992409720264,78.87011516176781,63.35732840962831,56.90769824921486
2013-04-25 00:00:00-04:00,127.70372058457602,128.4537867470405,127.51016465087338,127.8488998413086,131060600,0.0,0.0,0.0,126.341548538208,124.0580059136291,126.341548538208,128.6250911627869,0.5995888304099708,0.5919014731332677,0.007687357276703111,86.88795186685599,78.14224118450548,58.749279827540846
2013-04-26 00:00:00-04:00,127.69569903696002,127.91346183564714,127.21178444131299,127.62311553955078,95918800,0.0,0.0,0.0,126.40485992431641,124.05390919558694,126.40485992431641,128.75581065304587,0.6418251336001077,0.6018862052266357,0.039938928373472016,81.99365740568801,82.58390814477048,57.58989919164093
2013-04-29 00:00:00-04:00,127.96988782564563,128.76027003255317,127.76825883260595,128.47799682617188,88572800,0.0,0.0,0.0,126.53591728210449,124.03436147023835,126.53591728210449,129.03747309397065,0.7357976659883434,0.6286684973789773,0.10712916860936605,94.2623872708285,87.71466551445737,60.748377235307075
2013-04-30 00:00:00-04:00,128.4537921761671,128.81672187365442,127.92148872307573,128.78445434570312,116010700,0.0,0.0,0.0,126.6512466430664,123.96515508560923,126.6512466430664,129.33733820052356,0.8254844645344832,0.6680316908100785,0.1574527737244047,99.35155631618508,91.8692003309004,61.84537293574425
2013-05-01 00:00:00-04:00,128.50223238106778,128.56675515623226,127.51022086414368,127.65538787841797,138874200,0.0,0.0,0.0,126.77424125671386,124.14129711326713,126.77424125671386,129.40718540016059,0.7962766886315364,0.6936806903743701,0.10259599825716637,74.28705690544314,89.30033349748544,55.6720572037316
2013-05-02 00:00:00-04:00,127.97796427947068,128.9538541405297,127.85699179136603,128.8409423828125,96407600,0.0,0.0,0.0,126.93110809326171,124.19999758027966,126.93110809326171,129.66221860624378,0.8588928738030717,0.7267231270601104,0.13216974674296122,97.27624639753374,90.3049532063872,60.16808662445594
2013-05-03 00:00:00-04:00,129.9620114458509,130.55883782500476,128.86514899358363,130.1475067138672,144202300,0.0,0.0,0.0,127.18153114318848,124.24301717820038,127.18153114318848,130.12004510817658,1.0023905396050452,0.7818566095690974,0.2205339300359478,91.06819108480558,87.54383146259403,64.44777643147141
2013-05-06 00:00:00-04:00,130.24429566626475,130.66367519772905,130.18783362945632,130.47817993164062,66882100,0.0,0.0,0.0,127.40614547729493,124.19355671145414,127.40614547729493,130.61873424313572,1.1297727220403004,0.8514398320633381,0.27833288997696237,94.85473831370867,94.3997252653492,65.4592754687728
2013-05-07 00:00:00-04:00,130.76044759062637,131.17982706464224,130.38944480281148,131.13951110839844,90359200,0.0,0.0,0.0,127.64205322265624,124.0795037809576,127.64205322265624,131.2046026643549,1.2694544377974353,0.9350427532101576,0.33441168458727766,98.98398379072914,94.96897106308099,67.45364539265978
2013-05-08 00:00:00-04:00,130.99439553013255,131.77671744247075,130.92181200584483,131.73638916015625,97419200,0.0,0.0,0.0,127.83037948608398,123.84526759487616,127.83037948608398,131.8154913772918,1.412039165806661,1.0304420357294584,0.38159713007720253,99.11656354421244,97.65176188288329,69.18312017422637
2013-05-09 00:00:00-04:00,131.67991255165617,132.026708634605,131.03469708561914,131.36537170410156,106738600,0.0,0.0,0.0,127.97918472290038,123.70960538246406,127.97918472290038,132.2487640633367,1.4780623987689978,1.1199661083373664,0.3580962904316314,85.35727396786712,94.48594043426942,66.80668896630752
2013-05-10 00:00:00-04:00,131.45409605197113,131.90574321054086,131.06695936765814,131.79283142089844,103203000,0.0,0.0,0.0,128.16508865356445,123.58272897385777,128.16508865356445,132.74744833327114,1.547045337629072,1.2053819541957076,0.34166338343336444,94.8217016054784,93.09851303918585,68.16354970041318
2013-05-13 00:00:00-04:00,131.6234315090808,132.11540684644902,131.3169637444541,131.89764404296875,81843200,0.0,0.0,0.0,128.50463218688964,123.87293741388542,128.50463218688964,133.13632695989384,1.591822774250062,1.2826701182065785,0.3091526560434834,95.2713570240814,91.8167775324755,68.50352682848774
2013-05-14 00:00:00-04:00,132.00253284257187,133.35748674395813,132.00253284257187,133.2606964111328,119000900,0.0,0.0,0.0,128.8199821472168,123.8102153265433,128.8199821472168,133.82974896789028,1.7174979032596696,1.3696356752171968,0.3478622280424728,98.24033412157375,96.11113091704438,72.60122402622626
2013-05-15 00:00:00-04:00,133.04290523884984,134.24460638755681,133.00257697135524,133.97845458984375,120718500,0.0,0.0,0.0,129.26396636962892,124.08113321886695,129.26396636962892,134.4467995203909,1.8536457604349152,1.4664376922607405,0.38720806817417475,95.05244157131452,96.18804423898978,74.48376654993328
2013-05-16 00:00:00-04:00,133.7042648761244,134.17204578467184,133.14776668653414,133.34939575195312,109913600,0.0,0.0,0.0,129.71561546325682,124.76704967381816,129.71561546325682,134.6641812526955,1.8890088094961754,1.5509519157078275,0.3380568937883479,77.93293612968219,90.40857060752336,69.94764647857528
2013-05-17 00:00:00-04:00,133.84139115312266,134.72049105609275,133.66395656453705,134.6398468017578,129801000,0.0,0.0,0.0,130.17775535583496,125.20245458496488,130.17775535583496,135.15305612670502,1.9981297002323686,1.6403874726127359,0.3577422276196327,98.13799600330186,90.37445790143272,73.51146659712042
2013-05-20 00:00:00-04:00,134.5107566313497,135.1559719844313,134.37365036861948,134.63172912597656,85071200,0.0,0.0,0.0,130.61165885925294,125.67207311536674,130.61165885925294,135.55124460313914,2.0602050028809344,1.7243509786663758,0.3358540242145587,87.61872812775154,87.89655342024507,73.4524575683135
2013-05-21 00:00:00-04:00,134.75271862471695,135.33341123208817,134.28493778508684,134.82530212402344,95804200,0.0,0.0,0.0,130.990319442749,125.97837471939071,130.990319442749,136.00226416610732,2.100803100208992,1.799641402974899,0.30116169723409314,88.17997450511818,91.31223287872372,73.9886540536618
2013-05-22 00:00:00-04:00,134.96233967207755,136.35762074942258,133.21220200998732,133.8251495361328,244031800,0.0,0.0,0.0,131.31494026184083,126.45389715923177,131.31494026184083,136.17598336444988,2.0288856982245136,1.8454902620248221,0.18339543619969145,52.13318278091751,75.97729513792895,66.51357019658244
2013-05-23 00:00:00-04:00,132.3976946699322,133.80909793810758,132.22026013170196,133.43809509277344,211064400,0.0,0.0,0.0,131.59440002441406,126.92361646512745,131.59440002441406,136.26518358370066,1.9185428128891715,1.860100772197692,0.0584420406914794,42.08045392155369,60.79787040252966,63.82612332814544
2013-05-24 00:00:00-04:00,132.64773981766038,133.381672620656,132.2525423914791,133.32521057128906,151573900,0.0,0.0,0.0,131.87950477600097,127.52795320005899,131.87950477600097,136.23105635194295,1.8012230655377834,1.8483252308657105,-0.047102165327927104,30.37086178298663,41.528166161819144,63.026292007605306
2013-05-28 00:00:00-04:00,134.72044073269018,135.31726706285474,133.72842939903583,134.12362670898438,143679800,0.0,0.0,0.0,132.1617862701416,128.00120516483736,132.1617862701416,136.32236737544582,1.7524704418104022,1.8291542730546488,-0.0766838312442466,46.00436735270681,39.48522768574891,66.24795172283442
2013-05-29 00:00:00-04:00,133.4138947564411,133.7203748193335,132.54285587226738,133.25259399414062,160363400,0.0,0.0,0.0,132.38519325256348,128.50350669550926,132.38519325256348,136.2668798096177,1.624818677400441,1.7882871539238074,-0.1634684765233665,24.95150792553835,33.77557902041047,60.09588240939273
2013-05-30 00:00:00-04:00,133.35744358446988,134.3575156837865,133.25259255220246,133.74456787109375,107793800,0.0,0.0,0.0,132.68965225219728,129.4351050498012,132.68965225219728,135.94419945459336,1.5455359384612564,1.7397369108312974,-0.19420097237004108,36.842515802540056,35.93279702692828,62.22939386287566
2013-05-31 00:00:00-04:00,133.37356746443186,134.13169458989245,131.5669792231226,131.82505798339844,176850100,0.0,0.0,0.0,132.83885803222657,130.06576965432816,132.83885803222657,135.61194641012497,1.312683591402589,1.654326246945556,-0.341642655542967,5.387144056991783,22.393722595023263,50.81394110935569
2013-06-03 00:00:00-04:00,132.13155720565894,132.6396663754252,131.18793468070814,132.5509490966797,168390700,0.0,0.0,0.0,132.9590301513672,130.4690185598226,132.9590301513672,135.4490417429118,1.1731959029841903,1.5581001781532828,-0.38490427516909254,26.365516161999615,22.865058673843688,54.23306771572036
2013-06-04 00:00:00-04:00,132.62354137749742,133.15584508518103,131.24439309967389,131.91380310058594,157631500,0.0,0.0,0.0,133.03081130981445,130.7576804420051,133.03081130981445,135.3039421776238,0.9997144619083542,1.4464230349042972,-0.446708572995943,14.040860706621245,15.26450697520408,50.88918660162434
2013-06-05 00:00:00-04:00,131.53470158825533,131.80085336547057,129.95393699846954,130.0668487548828,211737800,0.0,0.0,0.0,132.97717819213867,130.48775468217227,132.97717819213867,135.46660170210507,0.7050678071414609,1.29815198935173,-0.593084182210269,2.10525466562371,14.170543844748055,42.67503952481822
2013-06-06 00:00:00-04:00,130.01037055248972,131.2524120250065,129.24418285023833,131.2443389892578,200225500,0.0,0.0,0.0,132.95257568359375,130.40552972120963,132.95257568359375,135.49962164597787,0.5601151725917077,1.1505446259997254,-0.5904294534080177,32.9347670638964,16.36029414538032,48.3940700069358
2013-06-07 00:00:00-04:00,132.14769142447292,133.03485190847582,131.57505947672584,132.91387939453125,188337800,0.0,0.0,0.0,133.03000106811524,130.5887062149936,133.03000106811524,135.47129592123687,0.5733479251732092,1.035105285834422,-0.46175736066121287,60.42558304509232,31.821868258204006,55.21625319175082
2013-06-10 00:00:00-04:00,133.32519824840395,133.39778175677068,132.56707101045484,132.91387939453125,105667100,0.0,0.0,0.0,133.08605346679687,130.71035732130554,133.08605346679687,135.4617496122882,0.5771815868803571,0.9435205460436091,-0.366338959163252,71.76721453014639,55.04252154637823,55.21625319175082
2013-06-11 00:00:00-04:00,131.70405585414048,132.7041277465761,131.25240889543323,131.54275512695312,159505400,0.0,0.0,0.0,133.06830902099608,130.65241099423676,133.06830902099608,135.4842070477554,0.46423016559762686,0.8476624699544126,-0.38343230435678577,44.95252610262429,59.0484412259542,49.04128330398731
2013-06-12 00:00:00-04:00,132.44607524854783,132.5831815091061,130.33300699947696,130.4539794921875,177361500,0.0,0.0,0.0,132.92797317504883,130.26014112026496,132.92797317504883,135.5958052298327,0.2835911932655222,0.7348482146166346,-0.45125702135111245,24.752813013903562,47.1575178822246,44.7606272526916
2013-06-13 00:00:00-04:00,130.3813851892203,132.67188777537905,130.09103892432285,132.43800354003906,163587800,0.0,0.0,0.0,132.8509506225586,130.22018841623043,132.8509506225586,135.48171282888677,0.29710284903600837,0.6472991415005094,-0.350196292464501,76.89285272051231,48.86606394567991,52.839013443003736
2013-06-14 00:00:00-04:00,132.292874133164,132.80904409798845,131.3895797713369,131.60733032226562,141197500,0.0,0.0,0.0,132.76384735107422,130.08986331082858,132.76384735107422,135.43783139131986,0.238038586480684,0.5654470304965443,-0.32740844401586033,56.893973761182835,52.84654649853277,49.57038098370985
2013-06-17 00:00:00-04:00,132.5025198441883,133.2525861893189,131.6395540478735,132.62350463867188,136295600,0.0,0.0,0.0,132.66303024291992,130.13131171237703,132.66303024291992,135.1947487734628,0.2701128152862111,0.5063801874544777,-0.23626737216826654,81.35888573927768,71.71523740699081,53.37048088953237
2013-06-18 00:00:00-04:00,132.69609192322156,133.87361083496558,132.6880311926091,133.67198181152344,114695600,0.0,0.0,0.0,132.61504287719725,130.20074605121536,132.61504287719725,135.02933970317915,0.3758031927796992,0.480264788519522,-0.10446159573982278,95.64462339391986,77.96582763145999,56.97314963922289
2013-06-19 00:00:00-04:00,133.5590750335701,133.79295929464695,131.76860825408724,131.82505798339844,206149500,0.0,0.0,0.0,132.46503067016602,130.2544695301468,132.46503067016602,134.67559181018524,0.30699343167455595,0.4456105171505288,-0.13861708547597285,45.842328977189226,74.28194603679545,49.690177741070706
2013-06-20 00:00:00-04:00,130.5427051979198,131.84119669830937,128.21993473599062,128.5586700439453,321255900,0.0,0.0,0.0,132.20170669555665,129.5014903164764,132.20170669555665,134.9019230746369,-0.010982409736556065,0.35429193177311186,-0.3652743415096679,5.9914169475698715,49.15945643955951,39.96096257186115
2013-06-21 00:00:00-04:00,129.43348417996853,129.53077424612704,127.67408537801042,128.97134399414062,271956800,0.839,0.0,0.0,131.978369140625,128.99961651194502,131.978369140625,134.957121769305,-0.22706376627112945,0.23802079216426358,-0.46508455843539304,20.925127659163525,24.252957861307404,41.51888866170255
2013-06-24 00:00:00-04:00,127.62549225548058,128.4524828973491,126.26336891735464,127.34171295166016,222329000,0.0,0.0,0.0,131.67919425964357,128.15047430188406,131.67919425964357,135.20791421740307,-0.5237697126283365,0.08566269120574357,-0.60943240383408,14.169641990093767,13.695395532275583,37.39254777039459
2013-06-25 00:00:00-04:00,128.49302956776523,129.80650790416243,127.63360060947383,128.56600952148438,162262200,0.0,0.0,0.0,131.40131340026855,127.81156030358258,131.40131340026855,134.99106649695452,-0.6525980671657692,-0.06198946046855899,-0.5906086066972102,30.257127553345864,21.783965734200915,42.05204963798903
2013-06-26 00:00:00-04:00,129.61998264796807,130.1307803240325,129.1173007264933,129.83889770507812,134848000,0.0,0.0,0.0,131.23062858581542,127.68484592678324,131.23062858581542,134.77641124484762,-0.6445540104378722,-0.17850237046242162,-0.46605163997545057,46.98311599594908,30.469961846462766,46.50942332389939
2013-06-27 00:00:00-04:00,130.61721705763594,131.20098212382666,130.4955921187617,130.6009979248047,129483700,0.0,0.0,0.0,131.07345008850098,127.71352997741717,131.07345008850098,134.4333701995848,-0.5701120224200054,-0.25682430085393837,-0.313287721566067,56.99725520436213,44.74583291788556,49.03698961431772
2013-06-28 00:00:00-04:00,130.23620326578217,130.86049787232312,129.61189628766246,130.06593322753906,160402900,0.0,0.0,0.0,130.985493850708,127.61679185835412,130.985493850708,134.3541958430619,-0.5479747481432184,-0.3150543903117944,-0.23292035783142406,49.966405159668724,51.31559211999318,47.34544907978911
2013-07-01 00:00:00-04:00,130.74699589205065,131.7361531537719,130.60106074109805,130.8280792236328,131954800,0.0,0.0,0.0,130.89935035705565,127.60795306185867,130.89935035705565,134.19074765225264,-0.46358803216227784,-0.3447611186818911,-0.11882691348038676,60.62362064268991,55.86242700224012,49.99162034591219
2013-07-02 00:00:00-04:00,130.63347147743667,131.59020271834643,130.13078952043713,130.70645141601562,154863700,0.0,0.0,0.0,130.83898277282714,127.58009672074623,130.83898277282714,134.09786882490806,-0.4018925324183158,-0.35618740142917604,-0.04570513098913975,79.65614345125012,63.41538975120278,49.56354151048873
2013-07-03 00:00:00-04:00,130.1145693948789,131.16048733360566,129.90377007905997,130.76319885253906,75216400,0.0,0.0,0.0,130.87380027770996,127.63383118556666,130.87380027770996,134.11376936985326,-0.34444876950684034,-0.3538396750447089,0.009390905537868588,82.22195030532053,74.16723813308671,49.77961655935709
2013-07-05 00:00:00-04:00,131.72800151931884,132.22257996902306,130.77938627085175,132.17393493652344,122416900,0.0,0.0,0.0,130.92028007507324,127.63404081557759,130.92028007507324,134.2065193345689,-0.18298027882241286,-0.3196677958002497,0.13668751697783682,99.18370012275365,87.02059795977463,54.94697088654199
2013-07-08 00:00:00-04:00,132.85496520420088,133.28467940607737,132.222555157229,132.9279327392578,108092500,0.0,0.0,0.0,130.92098274230958,127.63303312432905,130.92098274230958,134.2089323602901,0.005759591633648142,-0.2545823183134701,0.26034190994711826,93.68710507038098,91.69758516615157,57.466001350326344
2013-07-09 00:00:00-04:00,133.76306437764387,134.04684356402745,133.18741499485427,133.8846893310547,119298000,0.0,0.0,0.0,130.96952323913575,127.53971684422122,130.96952323913575,134.3993296340503,0.2298895363036877,-0.15768794739003855,0.38757748369372624,96.71056245341647,96.52712254885023,60.485158598541446
2013-07-10 00:00:00-04:00,133.75496098286098,134.38737115149496,133.47929754967694,133.93333435058594,121410100,0.0,0.0,0.0,131.08905220031738,127.42878724846202,131.08905220031738,134.74931715217275,0.40675061090746567,-0.04480023573053772,0.4515508466380034,90.49232141608131,93.62999631329278,60.638142842155254
2013-07-11 00:00:00-04:00,135.49006927970436,135.89546114370066,133.92525025145815,135.75762939453125,135592200,0.0,0.0,0.0,131.35423469543457,127.18353791555974,131.35423469543457,135.52493147530942,0.6862094550752147,0.10140170243061276,0.5848077526446019,97.8064720850783,95.00311865152521,65.96057416117264
2013-07-12 00:00:00-04:00,135.71708674331055,136.15490450973695,135.50628742933898,135.8143768310547,104212700,0.0,0.0,0.0,131.52305335998534,126.93781887787488,131.52305335998534,136.1082878420958,0.9018655022218809,0.2614944623888664,0.6403710398330145,94.55254590253011,94.28377980122976,66.11406758660259
2013-07-15 00:00:00-04:00,136.1873016068471,136.52782918256176,135.95216747046078,136.33323669433594,69450600,0.0,0.0,0.0,131.75934867858888,126.71681106680084,131.75934867858888,136.80188629037693,1.1019396535846226,0.42958350062801764,0.672356152956605,97.06233768169503,96.473785223101,67.55468309297646
2013-07-16 00:00:00-04:00,136.42243589946224,136.50351920322913,135.45761386545712,135.8224639892578,88702100,0.0,0.0,0.0,131.91929664611817,126.58288584316094,131.91929664611817,137.2557074490754,1.2053897882519493,0.584744758152804,0.6206450300991453,89.35146588696563,93.65544982373012,64.64127805454268
2013-07-17 00:00:00-04:00,136.3414126269252,136.60085702083563,135.99276914474555,136.171142578125,92873900,0.0,0.0,0.0,132.04425468444825,126.43924978519584,132.04425468444825,137.64925958370065,1.300518644003489,0.727899535322941,0.572619108680548,92.61845569331732,93.01075308732584,65.72787558481195
2013-07-18 00:00:00-04:00,136.46301628446997,137.24137415820266,136.37382957364204,136.91705322265625,103620100,0.0,0.0,0.0,132.29885444641113,126.30752575858914,132.29885444641113,138.2901831342331,1.4197319169451816,0.8662660116473891,0.5534659052977925,93.53790332977754,91.8359416366867,67.99383439530445
2013-07-19 00:00:00-04:00,136.63327385904114,137.20892336331264,136.46300383696317,137.1602783203125,103831700,0.0,0.0,0.0,132.7289348602295,126.63918647958396,132.7289348602295,138.81868324087503,1.5163559201518808,0.9962839933482874,0.5200719268035934,97.99958917634537,94.71864939981327,68.72007896567462
2013-07-22 00:00:00-04:00,137.35490412193357,137.6224642947967,137.03058313744165,137.42787170410156,79428600,0.0,0.0,0.0,133.15176124572753,126.99042937675331,133.15176124572753,139.31309311470176,1.5961245581784738,1.1162521063143247,0.47987245186414906,95.30328845865637,95.61359365492628,69.53900559899564
2013-07-23 00:00:00-04:00,137.67106070841848,137.6953832272143,137.06297299537033,137.1359405517578,80829700,0.0,0.0,0.0,133.64147262573243,127.85993769377431,133.64147262573243,139.42300755769054,1.6171439455259815,1.216430474156656,0.40071347136932545,85.16119513412413,92.82135758970848,67.46389841225923
2013-07-24 00:00:00-04:00,137.66292589005673,137.71968667377055,136.3575639519579,136.63323974609375,112914000,0.0,0.0,0.0,134.0448341369629,128.6214207200767,134.0448341369629,139.46824755384907,1.5750816468931248,1.28816070870395,0.28692093818917486,51.97117777624314,77.47855378967442,63.926323774580474
2013-07-25 00:00:00-04:00,136.3900031015504,137.08727741531823,136.16298470837714,136.9656524658203,111088600,0.0,0.0,0.0,134.401171875,129.19792649884394,134.401171875,139.60441725115604,1.550694460114613,1.3406674589860827,0.21002700112853034,66.66622731244283,67.93286674093656,65.22486499051197
2013-07-26 00:00:00-04:00,136.39003629580836,137.1521749604808,135.82249017474723,137.11163330078125,107814600,0.0,0.0,0.0,134.72670364379883,129.70366327642367,134.72670364379883,139.749744011174,1.525561152919039,1.3776461977726742,0.14791495514636477,73.11963740713286,63.919014165272806,65.80697590344575
2013-07-29 00:00:00-04:00,136.7629699953134,137.07107171835563,136.30082978232582,136.69000244140625,79695000,0.0,0.0,0.0,135.0579071044922,130.45155237847516,135.0579071044922,139.66426183050922,1.4548501325402299,1.3930869847261853,0.06176314781404457,45.726010305501575,61.83729167502562,62.55020732310671
2013-07-30 00:00:00-04:00,137.1035099900315,137.24944509784578,136.36569395410186,136.69000244140625,85209600,0.0,0.0,0.0,135.35100326538085,131.1285228709676,135.35100326538085,139.5734836597941,1.3828702717586623,1.3910436421326808,-0.008173370374018551,45.726010305501575,54.85721933937853,62.55020732310671
2013-07-31 00:00:00-04:00,136.97376922517958,137.7115851942013,136.60891911715416,136.78729248046875,142388700,0.0,0.0,0.0,135.65504531860353,131.9729552373753,135.65504531860353,139.33713539983177,1.318477617319303,1.3765304371700053,-0.05805281985070243,50.85410531899042,47.43537530999772,63.03971068945268
2013-08-01 00:00:00-04:00,137.82512358157953,138.489959772542,137.75214364725832,138.36834716796875,110438400,0.0,0.0,0.0,136.035302734375,132.926320011212,136.035302734375,139.144285457538,1.3791261666352455,1.3770495830630534,0.0020765835721920922,95.44090006972216,64.00700523140459,69.92052341125026
2013-08-02 00:00:00-04:00,138.06024625889407,138.619688986535,137.87376947353954,138.6034698486328,91116700,0.0,0.0,0.0,136.35677947998047,133.60188409315379,136.35677947998047,139.11167486680716,1.4296825240538453,1.3875761712612118,0.04210635279263353,99.4201649938557,81.90505679418929,70.79138211856359
2013-08-05 00:00:00-04:00,138.29533288719165,138.61153792384098,138.11695954635633,138.40072631835938,54072700,0.0,0.0,0.0,136.63041915893555,134.227487691308,136.63041915893555,139.0333506265631,1.4368262543850676,1.397426187885983,0.03940006649908456,92.17207345960193,95.6777128410598,68.93796551483359
2013-08-06 00:00:00-04:00,138.1331893066594,138.4331876325092,137.30619899407918,137.61428833007812,87495000,0.0,0.0,0.0,136.81689910888673,134.73825200011115,136.81689910888673,138.89554621766231,1.3633133117972136,1.3906036126682293,-0.027290300871015694,64.05687532041024,85.21637125795583,62.141592609287585
2013-08-07 00:00:00-04:00,137.17645071305697,137.3710308187506,136.65754981191833,137.1683349609375,84854700,0.0,0.0,0.0,136.9786491394043,135.37308574860046,136.9786491394043,138.58421253020813,1.2546067397322815,1.3634042380810398,-0.10879749834875829,48.11401965847744,68.11432281282974,58.61284046563123
2013-08-08 00:00:00-04:00,137.81706250272032,137.9792168303415,136.9657368182315,137.67112731933594,102181300,0.0,0.0,0.0,137.07432403564454,135.5449625933199,137.07432403564454,138.60368547796918,1.1952490524342068,1.3297732009516734,-0.13452414851746664,59.093606654632374,57.088167211173214,61.28235110015573
2013-08-09 00:00:00-04:00,137.4926882355512,137.91429918343798,136.79541382509774,137.27377319335938,91757700,0.0,0.0,0.0,137.14729385375978,135.7302156465045,137.14729385375978,138.56437206101506,1.1034249050152596,1.2845035417643909,-0.18107863674913127,40.28754394712486,49.16505675341142,58.09326975426052
2013-08-12 00:00:00-04:00,136.58462883941968,137.27378756800192,136.5197646582159,137.11163330078125,68593300,0.0,0.0,0.0,137.18621368408202,135.81881902417052,137.18621368408202,138.55360834399352,1.005974029937022,1.2287976393989173,-0.2228236094618954,28.185236705129704,42.52212910229551,56.79449669562213
2013-08-13 00:00:00-04:00,137.35490501865758,137.75218121633054,136.54412110950534,137.51705932617188,80806000,0.0,0.0,0.0,137.27094345092775,136.0498862269834,137.27094345092775,138.4920006748721,0.9505012149645609,1.1731383545120462,-0.22263713954748532,47.491933614305964,38.65490475552004,59.24787295107695
2013-08-14 00:00:00-04:00,137.45212852459983,137.67104353803535,136.77917672150153,136.81161499023438,79829200,0.0,0.0,0.0,137.3029670715332,136.1684350843081,137.3029670715332,138.4374990587583,0.8399329232736079,1.1064972682643586,-0.26656434499075066,13.898135665301941,29.858435328245733,53.54990971899884
2013-08-15 00:00:00-04:00,135.73331491776963,135.74952168575405,134.66307439502543,134.89820861816406,152931800,0.0,0.0,0.0,137.2020248413086,135.6615079674233,137.2020248413086,138.7425417151939,0.5910970533987268,1.0034172252912323,-0.4123201718925056,5.955081550649769,22.448383610085756,41.80595904896902
2013-08-16 00:00:00-04:00,134.6387320259867,135.10088464857276,134.18469515777522,134.45225524902344,130868200,0.0,0.0,0.0,137.06662368774414,135.11425170553696,137.06662368774414,139.01899566995132,0.3538293987972452,0.873499659992435,-0.5196702611951898,6.297765450672412,8.716994222207903,39.624789812637545
2013-08-19 00:00:00-04:00,134.29819699740594,134.7603495946045,133.58470345993845,133.5928192138672,96437600,0.0,0.0,0.0,136.87487106323243,134.41478091050212,136.87487106323243,139.33496121596275,0.09534469339845941,0.7178686666736398,-0.6225239732751804,0.1846792407867974,4.145842080702855,35.75331626141197
2013-08-20 00:00:00-04:00,133.81172739850135,134.75223939638013,133.66579228068048,134.2495574951172,89294400,0.0,0.0,0.0,136.73055191040038,134.02249831073092,136.73055191040038,139.43860551006983,-0.05586898433162446,0.563121136472587,-0.6189901208042115,15.12918448846947,7.203876393309422,40.53452468431018
2013-08-21 00:00:00-04:00,133.8765679096599,134.61438386575878,133.12254519105244,133.4225311279297,159530500,0.0,0.0,0.0,136.57001647949218,133.50127501622703,136.57001647949218,139.63875794275734,-0.2396781687181999,0.40256127543442966,-0.6422394441526296,6.260461980184075,7.191441903146643,36.8186074950416
2013-08-22 00:00:00-04:00,133.69819058881313,134.83329488108697,133.69008720779885,134.63870239257812,101471400,0.0,0.0,0.0,136.45366897583008,133.2791270473534,136.45366897583008,139.62821090430677,-0.28394032718338735,0.26526095491086626,-0.5492012820942536,32.748950311587635,18.04619892674692,44.82832463833244
2013-08-23 00:00:00-04:00,135.03604026523277,135.2630587326152,134.4036299101562,135.09278869628906,90888900,0.0,0.0,0.0,136.35272674560548,133.14013048451804,136.35272674560548,139.56532300669292,-0.27915946041784423,0.1563768718451242,-0.4355363322629684,42.5572009220373,27.18887107126953,47.50428801174377
2013-08-26 00:00:00-04:00,135.23063220291579,135.64413988210137,134.50093169029836,134.59011840820312,89702100,0.0,0.0,0.0,136.24773254394532,132.9499626522693,136.24773254394532,139.54550243562133,-0.31233151701101747,0.06263519407389587,-0.3749667110849133,32.26500495760652,35.85705206374368,44.90763639064032
